time,epoch,batch,loss,cost
0min2sec,17,400,-2.589,6.137
0min2sec,17,410,-2.587,6.137
0min2sec,17,420,-2.602,6.137
0min2sec,17,430,-2.623,6.138
0min2sec,17,440,-2.636,6.139
0min2sec,17,450,-2.635,6.139
0min2sec,17,460,-2.634,6.139
0min2sec,17,470,-2.630,6.138
0min2sec,17,480,-2.619,6.138
0min2sec,17,490,-2.601,6.137
0min2sec,17,500,-2.593,6.137
0min2sec,17,510,-2.589,6.137
0min2sec,17,520,-2.598,6.137
0min2sec,17,530,-2.605,6.137
0min2sec,17,540,-2.598,6.137
0min2sec,17,550,-2.598,6.137
0min2sec,17,560,-2.593,6.136
0min2sec,17,570,-2.577,6.136
0min2sec,17,580,-2.581,6.136
0min2sec,17,590,-2.584,6.136
0min2sec,17,600,-2.591,6.136
0min2sec,17,610,-2.586,6.137
0min2sec,17,620,-2.594,6.137
0min2sec,17,630,-2.599,6.137
0min2sec,17,640,-2.622,6.138
0min2sec,17,650,-2.642,6.139
0min2sec,17,660,-2.665,6.140
0min2sec,17,670,-2.679,6.141
0min2sec,17,680,-2.701,6.141
0min2sec,17,690,-2.706,6.142
0min2sec,17,700,-2.700,6.142
0min2sec,17,710,-2.697,6.142
0min2sec,17,720,-2.690,6.141
0min2sec,17,730,-2.691,6.141
0min2sec,17,740,-2.686,6.141
0min2sec,17,750,-2.685,6.141
0min2sec,17,760,-2.685,6.141
0min2sec,17,770,-2.701,6.141
0min2sec,17,780,-2.713,6.142
0min2sec,17,790,-2.709,6.142
0min2sec,17,800,-2.712,6.142
0min2sec,17,810,-2.709,6.142
0min2sec,17,820,-2.701,6.142
0min2sec,17,830,-2.706,6.142
0min2sec,17,840,-2.699,6.142
0min2sec,17,850,-2.698,6.142
0min2sec,17,860,-2.692,6.141
0min2sec,17,870,-2.686,6.141
0min2sec,17,880,-2.684,6.141
0min2sec,17,890,-2.680,6.141
0min2sec,17,900,-2.689,6.141
0min2sec,17,910,-2.694,6.141
0min2sec,17,920,-2.691,6.141
0min2sec,17,930,-2.687,6.141
0min2sec,17,940,-2.697,6.142
0min2sec,17,950,-2.699,6.142
0min2sec,17,960,-2.703,6.142
0min2sec,17,970,-2.710,6.142
0min2sec,17,980,-2.725,6.143
0min2sec,17,990,-2.734,6.143
0min2sec,17,1000,-2.733,6.143
0min2sec,17,1010,-2.733,6.143
0min2sec,17,1020,-2.737,6.143
0min2sec,17,1030,-2.742,6.143
0min2sec,17,1040,-2.745,6.143
0min2sec,17,1050,-2.742,6.143
0min2sec,17,1060,-2.745,6.143
0min2sec,17,1070,-2.745,6.143
0min2sec,17,1080,-2.753,6.143
0min2sec,17,1090,-2.756,6.143
0min2sec,17,1100,-2.766,6.143
0min2sec,17,1110,-2.768,6.143
0min2sec,17,1120,-2.771,6.143
0min2sec,17,1130,-2.769,6.143
0min2sec,17,1140,-2.773,6.143
0min2sec,17,1150,-2.771,6.143
0min2sec,17,1160,-2.786,6.144
0min2sec,17,1170,-2.794,6.144
0min2sec,17,1180,-2.795,6.144
0min2sec,17,1190,-2.793,6.144
0min2sec,17,1200,-2.787,6.144
0min2sec,17,1210,-2.791,6.144
0min2sec,17,1220,-2.780,6.143
0min2sec,17,1230,-2.775,6.143
0min2sec,17,1240,-2.776,6.144
0min2sec,17,1250,-2.783,6.144
0min2sec,17,1260,-2.782,6.144
0min2sec,17,1270,-2.782,6.144
0min2sec,17,1280,-2.781,6.144
0min2sec,17,1290,-2.780,6.144
0min2sec,17,1300,-2.780,6.144
0min2sec,17,1310,-2.786,6.144
0min2sec,17,1320,-2.790,6.144
0min2sec,17,1330,-2.794,6.144
0min2sec,17,1340,-2.792,6.144
0min2sec,17,1350,-2.787,6.144
0min2sec,17,1360,-2.783,6.144
0min2sec,17,1370,-2.782,6.144
0min2sec,17,1380,-2.777,6.143
0min2sec,17,1390,-2.774,6.143
0min2sec,17,1400,-2.775,6.143
0min2sec,17,1410,-2.776,6.143
0min2sec,17,1420,-2.775,6.144
0min2sec,17,1430,-2.777,6.144
0min2sec,17,1440,-2.778,6.144
0min2sec,17,1450,-2.782,6.144
0min2sec,17,1460,-2.779,6.144
0min2sec,17,1470,-2.781,6.144
0min2sec,17,1480,-2.779,6.144
0min2sec,17,1490,-2.781,6.144
0min2sec,17,1500,-2.787,6.144
0min2sec,17,1510,-2.785,6.145
0min2sec,17,1520,-2.789,6.145
0min2sec,17,1530,-2.790,6.145
0min2sec,17,1540,-2.797,6.145
0min2sec,17,1550,-2.805,6.145
0min2sec,17,1560,-2.812,6.146
0min2sec,17,1570,-2.818,6.146
0min2sec,17,1580,-2.824,6.146
0min2sec,17,1590,-2.827,6.146
0min2sec,17,1600,-2.827,6.146
0min2sec,17,1610,-2.826,6.146
0min2sec,17,1620,-2.823,6.146
0min2sec,17,1630,-2.821,6.146
0min2sec,17,1640,-2.825,6.146
0min2sec,17,1650,-2.825,6.146
0min2sec,17,1660,-2.829,6.146
0min2sec,17,1670,-2.826,6.146
0min2sec,17,1680,-2.825,6.146
0min2sec,17,1690,-2.823,6.146
0min2sec,17,1700,-2.827,6.146
0min2sec,17,1710,-2.831,6.146
0min2sec,17,1720,-2.831,6.146
0min2sec,17,1730,-2.832,6.146
0min2sec,17,1740,-2.837,6.146
0min2sec,17,1750,-2.838,6.146
0min2sec,17,1760,-2.838,6.146
0min2sec,17,1770,-2.841,6.146
0min2sec,17,1780,-2.839,6.146
0min2sec,17,1790,-2.837,6.146
0min2sec,17,1800,-2.836,6.146
0min2sec,17,1810,-2.840,6.146
0min2sec,17,1820,-2.839,6.146
0min2sec,17,1830,-2.840,6.146
0min2sec,17,1840,-2.839,6.146
0min2sec,17,1850,-2.836,6.146
0min2sec,17,1860,-2.832,6.146
0min2sec,17,1870,-2.831,6.146
0min2sec,17,1880,-2.830,6.146
0min2sec,17,1890,-2.830,6.146
0min2sec,17,1900,-2.828,6.146
0min2sec,17,1910,-2.828,6.146
0min2sec,17,1920,-2.828,6.146
0min2sec,17,1930,-2.831,6.146
0min2sec,17,1940,-2.835,6.146
0min2sec,17,1950,-2.842,6.146
0min2sec,17,1960,-2.847,6.146
0min2sec,17,1970,-2.850,6.147
0min2sec,17,1980,-2.847,6.147
0min2sec,17,1990,-2.850,6.147
0min2sec,17,2000,-2.852,6.147
0min2sec,17,2010,-2.857,6.147
0min2sec,17,2020,-2.858,6.147
0min2sec,17,2030,-2.858,6.147
0min2sec,17,2040,-2.858,6.147
0min2sec,17,2050,-2.858,6.147
0min2sec,17,2060,-2.861,6.147
0min2sec,17,2070,-2.858,6.147
0min2sec,17,2080,-2.856,6.147
0min2sec,17,2090,-2.856,6.147
0min2sec,17,2100,-2.853,6.147
0min2sec,17,2110,-2.851,6.147
0min2sec,17,2120,-2.855,6.147
0min2sec,17,2130,-2.861,6.147
0min2sec,17,2140,-2.862,6.147
0min2sec,17,2150,-2.862,6.147
0min2sec,17,2160,-2.860,6.147
0min2sec,17,2170,-2.859,6.147
0min2sec,17,2180,-2.858,6.147
0min2sec,17,2190,-2.860,6.147
0min2sec,17,2200,-2.864,6.147
0min2sec,17,2210,-2.868,6.147
0min2sec,17,2220,-2.868,6.147
0min2sec,17,2230,-2.868,6.147
0min2sec,17,2240,-2.869,6.147
0min2sec,17,2250,-2.867,6.147
0min2sec,17,2260,-2.868,6.147
0min2sec,17,2270,-2.870,6.147
0min2sec,17,2280,-2.869,6.147
0min2sec,17,2290,-2.867,6.147
0min2sec,17,2300,-2.861,6.147
0min2sec,17,2310,-2.855,6.147
0min2sec,17,2320,-2.854,6.147
0min2sec,17,2330,-2.853,6.147
0min2sec,17,2340,-2.849,6.147
0min2sec,17,2350,-2.846,6.147
0min2sec,17,2360,-2.845,6.147
0min2sec,17,2370,-2.843,6.146
0min2sec,17,2380,-2.845,6.146
0min2sec,17,2390,-2.847,6.147
0min2sec,17,2400,-2.845,6.146
0min2sec,17,2410,-2.843,6.146
0min2sec,17,2420,-2.843,6.146
0min2sec,17,2430,-2.841,6.146
0min2sec,17,2440,-2.843,6.146
0min2sec,17,2450,-2.846,6.146
0min2sec,17,2460,-2.846,6.146
0min2sec,17,2470,-2.846,6.146
0min2sec,17,2480,-2.842,6.146
0min2sec,17,2490,-2.842,6.146
2min28sec,18,0,-3.547,6.147
0min2sec,18,10,-2.639,6.139
0min2sec,18,20,-2.884,6.151
0min2sec,18,30,-3.311,6.167
0min2sec,18,40,-3.361,6.176
0min2sec,18,50,-3.421,6.177
0min2sec,18,60,-3.373,6.178
0min2sec,18,70,-3.283,6.174
0min2sec,18,80,-3.131,6.167
0min2sec,18,90,-3.085,6.163
0min2sec,18,100,-3.011,6.158
0min2sec,18,110,-2.966,6.156
0min2sec,18,120,-2.923,6.154
0min2sec,18,130,-2.861,6.151
0min2sec,18,140,-2.867,6.151
0min2sec,18,150,-2.850,6.150
0min2sec,18,160,-2.809,6.150
0min2sec,18,170,-2.790,6.149
0min2sec,18,180,-2.765,6.149
0min2sec,18,190,-2.740,6.148
0min2sec,18,200,-2.681,6.145
0min2sec,18,210,-2.692,6.144
0min2sec,18,220,-2.678,6.143
0min2sec,18,230,-2.673,6.143
0min2sec,18,240,-2.671,6.143
0min2sec,18,250,-2.693,6.143
0min2sec,18,260,-2.703,6.144
0min2sec,18,270,-2.718,6.144
0min2sec,18,280,-2.709,6.143
0min2sec,18,290,-2.717,6.143
0min2sec,18,300,-2.721,6.143
0min2sec,18,310,-2.714,6.143
0min2sec,18,320,-2.708,6.143
0min2sec,18,330,-2.689,6.142
0min2sec,18,340,-2.679,6.141
0min2sec,18,350,-2.678,6.142
0min2sec,18,360,-2.662,6.141
0min2sec,18,370,-2.653,6.141
0min2sec,18,380,-2.647,6.140
0min2sec,18,390,-2.631,6.140
0min2sec,18,400,-2.611,6.139
0min2sec,18,410,-2.610,6.139
0min2sec,18,420,-2.605,6.138
0min2sec,18,430,-2.606,6.138
0min2sec,18,440,-2.614,6.138
0min2sec,18,450,-2.621,6.139
0min2sec,18,460,-2.651,6.140
0min2sec,18,470,-2.664,6.141
0min2sec,18,480,-2.670,6.141
0min2sec,18,490,-2.694,6.141
0min2sec,18,500,-2.699,6.142
0min2sec,18,510,-2.706,6.142
0min3sec,18,520,-2.701,6.142
0min2sec,18,530,-2.731,6.143
0min2sec,18,540,-2.750,6.143
0min2sec,18,550,-2.752,6.144
0min2sec,18,560,-2.748,6.143
0min2sec,18,570,-2.729,6.143
0min2sec,18,580,-2.725,6.143
0min2sec,18,590,-2.732,6.143
0min2sec,18,600,-2.728,6.143
0min2sec,18,610,-2.725,6.143
0min2sec,18,620,-2.727,6.143
0min2sec,18,630,-2.729,6.142
0min2sec,18,640,-2.726,6.142
0min2sec,18,650,-2.722,6.142
0min2sec,18,660,-2.718,6.142
0min2sec,18,670,-2.707,6.142
0min2sec,18,680,-2.704,6.142
0min2sec,18,690,-2.700,6.141
0min2sec,18,700,-2.708,6.141
0min2sec,18,710,-2.707,6.142
0min2sec,18,720,-2.709,6.141
0min2sec,18,730,-2.707,6.141
0min2sec,18,740,-2.725,6.142
0min2sec,18,750,-2.731,6.142
0min2sec,18,760,-2.726,6.142
0min2sec,18,770,-2.727,6.142
0min2sec,18,780,-2.738,6.143
0min2sec,18,790,-2.743,6.143
0min2sec,18,800,-2.738,6.142
0min2sec,18,810,-2.739,6.142
0min2sec,18,820,-2.735,6.142
0min2sec,18,830,-2.738,6.142
0min2sec,18,840,-2.748,6.142
0min2sec,18,850,-2.756,6.142
0min2sec,18,860,-2.761,6.142
0min2sec,18,870,-2.760,6.142
0min2sec,18,880,-2.762,6.142
0min2sec,18,890,-2.767,6.142
0min2sec,18,900,-2.771,6.143
0min2sec,18,910,-2.795,6.143
0min2sec,18,920,-2.804,6.144
0min2sec,18,930,-2.803,6.144
0min2sec,18,940,-2.803,6.144
0min2sec,18,950,-2.799,6.144
0min2sec,18,960,-2.800,6.144
0min2sec,18,970,-2.799,6.144
0min2sec,18,980,-2.807,6.144
0min2sec,18,990,-2.810,6.144
0min2sec,18,1000,-2.803,6.144
0min2sec,18,1010,-2.798,6.144
0min2sec,18,1020,-2.796,6.143
0min2sec,18,1030,-2.789,6.143
0min2sec,18,1040,-2.789,6.143
0min2sec,18,1050,-2.783,6.143
0min2sec,18,1060,-2.782,6.143
0min2sec,18,1070,-2.782,6.143
0min2sec,18,1080,-2.790,6.143
0min2sec,18,1090,-2.806,6.144
0min2sec,18,1100,-2.816,6.144
0min2sec,18,1110,-2.818,6.145
0min2sec,18,1120,-2.827,6.145
0min2sec,18,1130,-2.836,6.145
0min2sec,18,1140,-2.842,6.146
0min3sec,18,1150,-2.849,6.146
0min2sec,18,1160,-2.860,6.146
0min2sec,18,1170,-2.866,6.147
0min2sec,18,1180,-2.870,6.147
0min2sec,18,1190,-2.873,6.147
0min2sec,18,1200,-2.869,6.147
0min2sec,18,1210,-2.868,6.147
0min2sec,18,1220,-2.860,6.146
0min2sec,18,1230,-2.856,6.146
0min2sec,18,1240,-2.852,6.146
0min2sec,18,1250,-2.852,6.146
0min2sec,18,1260,-2.844,6.146
0min2sec,18,1270,-2.845,6.146
0min2sec,18,1280,-2.847,6.146
0min2sec,18,1290,-2.845,6.146
0min2sec,18,1300,-2.840,6.145
0min2sec,18,1310,-2.840,6.146
0min2sec,18,1320,-2.843,6.146
0min2sec,18,1330,-2.846,6.146
0min2sec,18,1340,-2.851,6.146
0min2sec,18,1350,-2.856,6.146
0min2sec,18,1360,-2.860,6.147
0min2sec,18,1370,-2.862,6.147
0min2sec,18,1380,-2.865,6.147
0min2sec,18,1390,-2.862,6.147
0min2sec,18,1400,-2.860,6.146
0min2sec,18,1410,-2.858,6.146
0min2sec,18,1420,-2.859,6.147
0min2sec,18,1430,-2.852,6.146
0min2sec,18,1440,-2.849,6.146
0min2sec,18,1450,-2.849,6.146
0min2sec,18,1460,-2.855,6.146
0min2sec,18,1470,-2.856,6.147
0min2sec,18,1480,-2.852,6.146
0min2sec,18,1490,-2.847,6.146
0min2sec,18,1500,-2.841,6.146
0min2sec,18,1510,-2.834,6.146
0min2sec,18,1520,-2.829,6.146
0min2sec,18,1530,-2.823,6.145
0min2sec,18,1540,-2.819,6.145
0min2sec,18,1550,-2.813,6.145
0min2sec,18,1560,-2.809,6.145
0min2sec,18,1570,-2.807,6.145
0min2sec,18,1580,-2.811,6.145
0min2sec,18,1590,-2.813,6.145
0min2sec,18,1600,-2.809,6.145
0min2sec,18,1610,-2.810,6.145
0min2sec,18,1620,-2.810,6.145
0min2sec,18,1630,-2.810,6.145
0min2sec,18,1640,-2.810,6.145
0min2sec,18,1650,-2.808,6.145
0min2sec,18,1660,-2.807,6.145
0min2sec,18,1670,-2.808,6.145
0min2sec,18,1680,-2.810,6.145
0min2sec,18,1690,-2.815,6.145
0min2sec,18,1700,-2.815,6.145
0min2sec,18,1710,-2.817,6.145
0min2sec,18,1720,-2.819,6.146
0min2sec,18,1730,-2.819,6.145
0min2sec,18,1740,-2.819,6.145
0min2sec,18,1750,-2.820,6.146
0min2sec,18,1760,-2.814,6.145
0min2sec,18,1770,-2.811,6.145
0min2sec,18,1780,-2.808,6.145
0min2sec,18,1790,-2.808,6.145
0min2sec,18,1800,-2.804,6.145
0min2sec,18,1810,-2.799,6.145
0min2sec,18,1820,-2.800,6.145
0min2sec,18,1830,-2.802,6.145
0min2sec,18,1840,-2.799,6.145
0min2sec,18,1850,-2.801,6.145
0min2sec,18,1860,-2.801,6.145
0min2sec,18,1870,-2.800,6.145
0min2sec,18,1880,-2.805,6.145
0min2sec,18,1890,-2.806,6.146
0min2sec,18,1900,-2.812,6.146
0min2sec,18,1910,-2.817,6.146
0min2sec,18,1920,-2.819,6.146
0min2sec,18,1930,-2.819,6.146
0min2sec,18,1940,-2.814,6.146
0min2sec,18,1950,-2.813,6.146
0min2sec,18,1960,-2.813,6.146
0min2sec,18,1970,-2.811,6.146
0min2sec,18,1980,-2.807,6.146
0min2sec,18,1990,-2.804,6.146
0min2sec,18,2000,-2.802,6.145
0min2sec,18,2010,-2.802,6.145
0min2sec,18,2020,-2.799,6.145
0min2sec,18,2030,-2.798,6.145
0min2sec,18,2040,-2.797,6.145
0min2sec,18,2050,-2.795,6.145
0min2sec,18,2060,-2.794,6.145
0min2sec,18,2070,-2.792,6.145
0min2sec,18,2080,-2.789,6.145
0min2sec,18,2090,-2.791,6.145
0min2sec,18,2100,-2.790,6.145
0min2sec,18,2110,-2.791,6.145
0min2sec,18,2120,-2.789,6.145
0min2sec,18,2130,-2.787,6.145
0min2sec,18,2140,-2.786,6.145
0min2sec,18,2150,-2.788,6.145
0min2sec,18,2160,-2.792,6.145
0min2sec,18,2170,-2.800,6.145
0min2sec,18,2180,-2.803,6.145
0min2sec,18,2190,-2.803,6.146
0min2sec,18,2200,-2.801,6.146
0min2sec,18,2210,-2.797,6.145
0min2sec,18,2220,-2.797,6.145
0min2sec,18,2230,-2.795,6.145
0min2sec,18,2240,-2.794,6.145
0min2sec,18,2250,-2.789,6.145
0min2sec,18,2260,-2.787,6.145
0min2sec,18,2270,-2.786,6.145
0min2sec,18,2280,-2.783,6.145
0min2sec,18,2290,-2.781,6.145
0min2sec,18,2300,-2.780,6.145
0min2sec,18,2310,-2.780,6.145
0min2sec,18,2320,-2.780,6.145
0min2sec,18,2330,-2.779,6.145
0min2sec,18,2340,-2.777,6.145
0min2sec,18,2350,-2.777,6.145
0min2sec,18,2360,-2.774,6.145
0min2sec,18,2370,-2.773,6.145
0min2sec,18,2380,-2.771,6.144
0min2sec,18,2390,-2.770,6.144
0min2sec,18,2400,-2.768,6.144
0min2sec,18,2410,-2.768,6.144
0min2sec,18,2420,-2.766,6.144
0min2sec,18,2430,-2.763,6.144
0min2sec,18,2440,-2.759,6.144
0min2sec,18,2450,-2.760,6.144
0min2sec,18,2460,-2.764,6.144
0min2sec,18,2470,-2.764,6.144
0min2sec,18,2480,-2.766,6.144
0min2sec,18,2490,-2.768,6.144
2min22sec,19,0,-2.483,6.102
0min2sec,19,10,-2.752,6.129
0min2sec,19,20,-2.881,6.143
0min2sec,19,30,-2.997,6.147
0min2sec,19,40,-3.113,6.151
0min2sec,19,50,-2.992,6.148
0min2sec,19,60,-2.980,6.146
0min2sec,19,70,-2.947,6.146
0min2sec,19,80,-2.814,6.141
0min2sec,19,90,-2.771,6.139
0min2sec,19,100,-2.734,6.138
0min2sec,19,110,-2.772,6.139
0min2sec,19,120,-2.777,6.139
0min2sec,19,130,-2.760,6.138
0min2sec,19,140,-2.729,6.138
0min2sec,19,150,-2.697,6.137
0min2sec,19,160,-2.699,6.137
0min2sec,19,170,-2.705,6.136
0min2sec,19,180,-2.736,6.138
0min2sec,19,190,-2.775,6.139
0min2sec,19,200,-2.749,6.137
0min2sec,19,210,-2.742,6.137
0min2sec,19,220,-2.730,6.137
0min2sec,19,230,-2.724,6.136
0min2sec,19,240,-2.746,6.137
0min3sec,19,250,-2.783,6.137
0min2sec,19,260,-2.797,6.137
0min2sec,19,270,-2.802,6.137
0min2sec,19,280,-2.798,6.136
0min2sec,19,290,-2.804,6.136
0min2sec,19,300,-2.803,6.136
0min2sec,19,310,-2.843,6.138
0min2sec,19,320,-2.885,6.140
0min2sec,19,330,-2.906,6.140
0min2sec,19,340,-2.905,6.140
0min2sec,19,350,-2.910,6.141
0min2sec,19,360,-2.923,6.142
0min2sec,19,370,-2.933,6.143
0min2sec,19,380,-2.937,6.143
0min2sec,19,390,-2.947,6.144
0min2sec,19,400,-2.963,6.145
0min2sec,19,410,-2.964,6.145
0min2sec,19,420,-2.969,6.145
0min2sec,19,430,-2.982,6.145
0min2sec,19,440,-2.982,6.145
0min2sec,19,450,-2.978,6.146
0min2sec,19,460,-2.973,6.146
0min2sec,19,470,-2.967,6.145
0min2sec,19,480,-2.971,6.146
0min2sec,19,490,-2.982,6.146
0min2sec,19,500,-2.984,6.146
0min2sec,19,510,-2.989,6.146
0min2sec,19,520,-2.986,6.145
0min2sec,19,530,-2.970,6.145
0min2sec,19,540,-2.960,6.145
0min2sec,19,550,-2.949,6.144
0min2sec,19,560,-2.925,6.143
0min2sec,19,570,-2.915,6.143
0min2sec,19,580,-2.912,6.143
0min2sec,19,590,-2.911,6.143
0min3sec,19,600,-2.911,6.143
0min2sec,19,610,-2.931,6.143
0min2sec,19,620,-2.932,6.143
0min2sec,19,630,-2.929,6.143
0min2sec,19,640,-2.920,6.142
0min2sec,19,650,-2.924,6.143
0min2sec,19,660,-2.933,6.143
0min2sec,19,670,-2.931,6.143
0min2sec,19,680,-2.939,6.143
0min2sec,19,690,-2.934,6.142
0min2sec,19,700,-2.932,6.142
0min2sec,19,710,-2.928,6.142
0min2sec,19,720,-2.928,6.142
0min2sec,19,730,-2.926,6.142
0min2sec,19,740,-2.927,6.141
0min2sec,19,750,-2.926,6.141
0min2sec,19,760,-2.920,6.141
0min3sec,19,770,-2.919,6.141
0min2sec,19,780,-2.918,6.141
0min2sec,19,790,-2.912,6.140
0min2sec,19,800,-2.912,6.140
0min2sec,19,810,-2.916,6.140
0min2sec,19,820,-2.914,6.140
0min2sec,19,830,-2.916,6.140
0min2sec,19,840,-2.923,6.140
0min2sec,19,850,-2.912,6.139
0min2sec,19,860,-2.901,6.139
0min2sec,19,870,-2.902,6.139
0min2sec,19,880,-2.900,6.139
0min2sec,19,890,-2.898,6.139
0min2sec,19,900,-2.902,6.139
0min2sec,19,910,-2.915,6.139
0min2sec,19,920,-2.907,6.139
0min2sec,19,930,-2.911,6.139
0min2sec,19,940,-2.909,6.139
0min2sec,19,950,-2.904,6.139
0min2sec,19,960,-2.901,6.139
0min2sec,19,970,-2.896,6.139
0min2sec,19,980,-2.894,6.139
0min2sec,19,990,-2.888,6.139
0min2sec,19,1000,-2.889,6.139
0min2sec,19,1010,-2.887,6.139
0min2sec,19,1020,-2.885,6.139
0min2sec,19,1030,-2.877,6.138
0min2sec,19,1040,-2.871,6.138
0min2sec,19,1050,-2.870,6.138
0min2sec,19,1060,-2.869,6.138
0min2sec,19,1070,-2.874,6.138
0min2sec,19,1080,-2.886,6.139
0min2sec,19,1090,-2.902,6.139
0min2sec,19,1100,-2.914,6.140
0min2sec,19,1110,-2.926,6.140
0min2sec,19,1120,-2.929,6.140
0min2sec,19,1130,-2.934,6.141
0min2sec,19,1140,-2.935,6.141
0min2sec,19,1150,-2.931,6.141
0min2sec,19,1160,-2.928,6.141
0min2sec,19,1170,-2.931,6.141
0min2sec,19,1180,-2.938,6.141
0min2sec,19,1190,-2.934,6.141
0min2sec,19,1200,-2.926,6.141
0min2sec,19,1210,-2.924,6.141
0min2sec,19,1220,-2.925,6.140
0min2sec,19,1230,-2.920,6.140
0min2sec,19,1240,-2.920,6.140
0min2sec,19,1250,-2.916,6.140
0min2sec,19,1260,-2.917,6.140
0min2sec,19,1270,-2.915,6.140
0min2sec,19,1280,-2.913,6.140
0min2sec,19,1290,-2.913,6.140
0min2sec,19,1300,-2.913,6.141
0min2sec,19,1310,-2.908,6.141
0min2sec,19,1320,-2.903,6.140
0min2sec,19,1330,-2.904,6.140
0min2sec,19,1340,-2.907,6.141
0min2sec,19,1350,-2.914,6.141
0min2sec,19,1360,-2.919,6.141
0min2sec,19,1370,-2.920,6.141
0min2sec,19,1380,-2.917,6.141
0min2sec,19,1390,-2.914,6.141
0min2sec,19,1400,-2.912,6.141
0min2sec,19,1410,-2.914,6.141
0min2sec,19,1420,-2.912,6.141
0min2sec,19,1430,-2.909,6.141
0min2sec,19,1440,-2.907,6.141
0min2sec,19,1450,-2.906,6.141
0min2sec,19,1460,-2.910,6.141
0min2sec,19,1470,-2.912,6.141
0min2sec,19,1480,-2.918,6.142
0min2sec,19,1490,-2.923,6.142
0min2sec,19,1500,-2.924,6.142
0min2sec,19,1510,-2.923,6.142
0min2sec,19,1520,-2.922,6.142
0min2sec,19,1530,-2.927,6.142
0min2sec,19,1540,-2.930,6.142
0min2sec,19,1550,-2.933,6.142
0min2sec,19,1560,-2.932,6.142
0min2sec,19,1570,-2.942,6.142
0min2sec,19,1580,-2.950,6.143
0min2sec,19,1590,-2.956,6.143
0min2sec,19,1600,-2.962,6.143
0min2sec,19,1610,-2.966,6.143
0min2sec,19,1620,-2.975,6.144
0min2sec,19,1630,-2.989,6.144
0min2sec,19,1640,-2.998,6.145
0min2sec,19,1650,-3.010,6.145
0min2sec,19,1660,-3.017,6.145
0min2sec,19,1670,-3.019,6.145
0min2sec,19,1680,-3.018,6.145
0min2sec,19,1690,-3.021,6.145
0min2sec,19,1700,-3.020,6.145
0min2sec,19,1710,-3.016,6.145
0min3sec,19,1720,-3.016,6.145
0min3sec,19,1730,-3.020,6.145
0min3sec,19,1740,-3.022,6.145
0min2sec,19,1750,-3.026,6.145
0min2sec,19,1760,-3.024,6.145
0min2sec,19,1770,-3.026,6.146
0min2sec,19,1780,-3.025,6.145
0min2sec,19,1790,-3.021,6.145
0min2sec,19,1800,-3.017,6.145
0min2sec,19,1810,-3.013,6.145
0min2sec,19,1820,-3.014,6.145
0min2sec,19,1830,-3.010,6.145
0min2sec,19,1840,-3.013,6.145
0min2sec,19,1850,-3.010,6.145
0min2sec,19,1860,-3.008,6.144
0min2sec,19,1870,-3.005,6.144
0min2sec,19,1880,-3.005,6.144
0min2sec,19,1890,-3.001,6.144
0min2sec,19,1900,-2.996,6.144
0min2sec,19,1910,-2.996,6.144
0min2sec,19,1920,-2.992,6.144
0min2sec,19,1930,-2.988,6.144
0min2sec,19,1940,-2.980,6.143
0min2sec,19,1950,-2.974,6.143
0min2sec,19,1960,-2.973,6.143
0min2sec,19,1970,-2.970,6.143
0min2sec,19,1980,-2.966,6.143
0min2sec,19,1990,-2.963,6.143
0min2sec,19,2000,-2.959,6.143
0min2sec,19,2010,-2.956,6.143
0min2sec,19,2020,-2.952,6.142
0min2sec,19,2030,-2.951,6.142
0min2sec,19,2040,-2.947,6.142
0min2sec,19,2050,-2.942,6.142
0min2sec,19,2060,-2.940,6.142
0min2sec,19,2070,-2.941,6.142
0min2sec,19,2080,-2.939,6.142
0min2sec,19,2090,-2.941,6.142
0min2sec,19,2100,-2.942,6.142
0min2sec,19,2110,-2.944,6.142
0min2sec,19,2120,-2.942,6.142
0min2sec,19,2130,-2.939,6.142
0min2sec,19,2140,-2.941,6.142
0min2sec,19,2150,-2.941,6.142
0min2sec,19,2160,-2.940,6.142
0min2sec,19,2170,-2.938,6.142
0min2sec,19,2180,-2.932,6.142
0min2sec,19,2190,-2.930,6.141
0min2sec,19,2200,-2.929,6.141
0min2sec,19,2210,-2.928,6.141
0min2sec,19,2220,-2.932,6.142
0min2sec,19,2230,-2.938,6.142
0min2sec,19,2240,-2.937,6.142
0min2sec,19,2250,-2.933,6.142
0min2sec,19,2260,-2.929,6.141
0min2sec,19,2270,-2.926,6.141
0min2sec,19,2280,-2.922,6.141
0min2sec,19,2290,-2.918,6.141
0min2sec,19,2300,-2.920,6.141
0min2sec,19,2310,-2.921,6.141
0min2sec,19,2320,-2.921,6.141
0min2sec,19,2330,-2.921,6.141
0min2sec,19,2340,-2.919,6.141
0min2sec,19,2350,-2.917,6.141
0min2sec,19,2360,-2.914,6.141
0min2sec,19,2370,-2.912,6.141
0min2sec,19,2380,-2.911,6.141
0min2sec,19,2390,-2.910,6.141
0min2sec,19,2400,-2.908,6.141
0min2sec,19,2410,-2.907,6.141
0min2sec,19,2420,-2.906,6.140
0min2sec,19,2430,-2.904,6.140
0min2sec,19,2440,-2.906,6.141
0min2sec,19,2450,-2.905,6.141
0min2sec,19,2460,-2.905,6.141
0min2sec,19,2470,-2.906,6.141
0min2sec,19,2480,-2.908,6.141
0min2sec,19,2490,-2.904,6.141
