time,epoch,batch,loss,cost
0min9sec,1,12050,-29836.378,69.640
0min9sec,1,12060,-29832.526,69.636
0min9sec,1,12070,-29830.158,69.633
0min8sec,1,12080,-29823.179,69.626
0min7sec,1,12090,-29813.854,69.617
0min7sec,1,12100,-29804.651,69.608
0min8sec,1,12110,-29797.372,69.599
0min7sec,1,12120,-29791.865,69.592
0min7sec,1,12130,-29785.692,69.585
0min8sec,1,12140,-29778.591,69.579
0min8sec,1,12150,-29772.686,69.574
0min8sec,1,12160,-29766.362,69.569
0min8sec,1,12170,-29760.670,69.565
0min8sec,1,12180,-29754.584,69.560
0min8sec,1,12190,-29748.831,69.555
0min8sec,1,12200,-29742.807,69.550
0min8sec,1,12210,-29737.323,69.546
0min8sec,1,12220,-29732.129,69.541
0min8sec,1,12230,-29726.706,69.537
0min8sec,1,12240,-29720.897,69.531
0min8sec,1,12250,-29718.810,69.526
0min8sec,1,12260,-29716.654,69.522
0min7sec,1,12270,-29715.081,69.517
0min9sec,1,12280,-29717.355,69.516
0min9sec,1,12290,-29717.268,69.513
0min9sec,1,12300,-29720.493,69.510
0min9sec,1,12310,-29722.383,69.509
0min10sec,1,12320,-29723.979,69.508
0min9sec,1,12330,-29725.570,69.507
0min8sec,1,12340,-29726.273,69.503
0min9sec,1,12350,-29728.799,69.500
0min9sec,1,12360,-29731.918,69.498
0min8sec,1,12370,-29732.184,69.494
0min9sec,1,12380,-29734.279,69.492
0min8sec,1,12390,-29737.487,69.492
0min9sec,1,12400,-29738.999,69.489
0min9sec,1,12410,-29741.918,69.487
0min9sec,1,12420,-29744.968,69.486
0min9sec,1,12430,-29748.056,69.487
0min10sec,1,12440,-29752.895,69.488
0min9sec,1,12450,-29756.057,69.487
0min8sec,1,12460,-29755.587,69.483
0min9sec,1,12470,-29755.199,69.479
0min7sec,1,12480,-29753.147,69.475
0min9sec,1,12490,-29754.648,69.472
0min8sec,1,12500,-29753.435,69.468
0min9sec,1,12510,-29754.994,69.466
0min9sec,1,12520,-29755.519,69.463
0min8sec,1,12530,-29756.022,69.460
0min9sec,1,12540,-29757.144,69.457
0min8sec,1,12550,-29757.901,69.454
0min7sec,1,12560,-29756.794,69.449
0min9sec,1,12570,-29759.278,69.448
0min7sec,1,12580,-29757.356,69.442
0min7sec,1,12590,-29756.526,69.438
0min8sec,1,12600,-29756.652,69.434
0min8sec,1,12610,-29759.085,69.432
0min10sec,1,12620,-29763.850,69.432
0min11sec,1,12630,-29769.275,69.433
0min10sec,1,12640,-29772.807,69.432
0min11sec,1,12650,-29778.388,69.434
0min10sec,1,12660,-29783.078,69.434
0min11sec,1,12670,-29790.678,69.438
0min11sec,1,12680,-29794.598,69.438
0min12sec,1,12690,-29803.278,69.443
0min11sec,1,12700,-29808.849,69.444
0min9sec,1,12710,-29809.302,69.441
0min8sec,1,12720,-29808.274,69.436
0min7sec,1,12730,-29806.122,69.431
0min7sec,1,12740,-29804.055,69.425
0min8sec,1,12750,-29803.601,69.421
0min8sec,1,12760,-29805.309,69.419
0min9sec,1,12770,-29807.245,69.417
0min8sec,1,12780,-29806.798,69.413
0min8sec,1,12790,-29807.444,69.409
0min8sec,1,12800,-29808.351,69.407
0min9sec,1,12810,-29810.481,69.405
0min8sec,1,12820,-29810.578,69.401
0min8sec,1,12830,-29811.738,69.399
0min9sec,1,12840,-29811.983,69.397
0min8sec,1,12850,-29811.461,69.393
0min8sec,1,12860,-29812.216,69.390
0min8sec,1,12870,-29813.467,69.387
0min9sec,1,12880,-29815.646,69.385
0min8sec,1,12890,-29815.744,69.382
0min7sec,1,12900,-29814.544,69.377
0min7sec,1,12910,-29812.989,69.372
0min7sec,1,12920,-29812.509,69.368
0min8sec,1,12930,-29812.597,69.364
0min8sec,1,12940,-29813.304,69.361
0min7sec,1,12950,-29813.318,69.358
0min9sec,1,12960,-29815.576,69.356
0min8sec,1,12970,-29815.637,69.353
0min8sec,1,12980,-29815.233,69.349
0min7sec,1,12990,-29812.259,69.345
0min7sec,1,13000,-29807.874,69.339
0min7sec,1,13010,-29803.255,69.335
0min7sec,1,13020,-29797.371,69.330
0min8sec,1,13030,-29792.006,69.324
0min7sec,1,13040,-29787.022,69.319
0min8sec,1,13050,-29785.036,69.315
0min8sec,1,13060,-29781.704,69.311
0min9sec,1,13070,-29779.318,69.307
0min7sec,1,13080,-29775.231,69.302
0min8sec,1,13090,-29771.305,69.298
0min8sec,1,13100,-29767.006,69.294
0min8sec,1,13110,-29762.419,69.289
0min7sec,1,13120,-29756.663,69.284
0min8sec,1,13130,-29752.539,69.280
0min8sec,1,13140,-29747.799,69.276
0min8sec,1,13150,-29743.378,69.272
0min10sec,1,13160,-29742.354,69.271
0min9sec,1,13170,-29739.816,69.268
0min9sec,1,13180,-29737.374,69.266
0min8sec,1,13190,-29735.120,69.264
0min9sec,1,13200,-29731.158,69.261
0min8sec,1,13210,-29728.562,69.260
0min8sec,1,13220,-29723.955,69.257
0min8sec,1,13230,-29719.830,69.253
0min8sec,1,13240,-29716.904,69.251
0min9sec,1,13250,-29715.401,69.251
0min9sec,1,13260,-29712.183,69.248
0min8sec,1,13270,-29708.455,69.245
0min9sec,1,13280,-29706.215,69.244
0min10sec,1,13290,-29706.532,69.243
0min9sec,1,13300,-29706.047,69.243
0min9sec,1,13310,-29704.484,69.241
0min8sec,1,13320,-29701.376,69.239
0min8sec,1,13330,-29697.512,69.236
0min8sec,1,13340,-29693.471,69.234
0min8sec,1,13350,-29688.495,69.230
0min8sec,1,13360,-29683.719,69.226
0min8sec,1,13370,-29678.174,69.221
0min7sec,1,13380,-29672.662,69.216
0min7sec,1,13390,-29666.886,69.211
0min8sec,1,13400,-29661.547,69.207
0min8sec,1,13410,-29656.347,69.203
0min8sec,1,13420,-29650.757,69.199
0min7sec,1,13430,-29644.873,69.194
0min7sec,1,13440,-29638.025,69.189
0min8sec,1,13450,-29631.352,69.183
0min8sec,1,13460,-29623.472,69.177
0min8sec,1,13470,-29616.485,69.172
0min8sec,1,13480,-29608.882,69.165
0min7sec,1,13490,-29602.082,69.160
0min8sec,1,13500,-29595.835,69.155
0min8sec,1,13510,-29589.110,69.148
0min8sec,1,13520,-29582.888,69.143
0min8sec,1,13530,-29577.129,69.138
0min8sec,1,13540,-29571.774,69.134
0min8sec,1,13550,-29565.775,69.129
0min8sec,1,13560,-29559.635,69.124
0min8sec,1,13570,-29553.329,69.118
0min8sec,1,13580,-29547.614,69.113
0min8sec,1,13590,-29541.194,69.107
0min8sec,1,13600,-29534.496,69.101
0min7sec,1,13610,-29528.119,69.096
0min8sec,1,13620,-29522.297,69.091
0min8sec,1,13630,-29516.762,69.086
0min8sec,1,13640,-29510.517,69.081
0min8sec,1,13650,-29504.379,69.075
0min8sec,1,13660,-29498.122,69.070
0min8sec,1,13670,-29492.064,69.064
0min8sec,1,13680,-29485.717,69.058
0min8sec,1,13690,-29479.989,69.053
0min8sec,1,13700,-29474.552,69.049
0min8sec,1,13710,-29468.222,69.043
0min8sec,1,13720,-29462.207,69.037
0min8sec,1,13730,-29456.791,69.031
0min8sec,1,13740,-29451.275,69.027
0min8sec,1,13750,-29447.044,69.023
0min8sec,1,13760,-29443.973,69.019
0min8sec,1,13770,-29440.503,69.015
0min8sec,1,13780,-29437.804,69.013
0min8sec,1,13790,-29432.327,69.007
0min7sec,1,13800,-29426.096,69.001
0min8sec,1,13810,-29421.107,68.996
0min8sec,1,13820,-29416.350,68.991
0min8sec,1,13830,-29411.118,68.985
0min8sec,1,13840,-29406.427,68.981
0min8sec,1,13850,-29403.227,68.977
0min8sec,1,13860,-29399.724,68.972
0min8sec,1,13870,-29396.913,68.969
0min8sec,1,13880,-29393.468,68.965
0min8sec,1,13890,-29388.872,68.960
0min9sec,1,13900,-29386.350,68.956
0min8sec,1,13910,-29380.473,68.950
0min8sec,1,13920,-29375.419,68.945
0min8sec,1,13930,-29370.660,68.940
0min8sec,1,13940,-29365.004,68.935
0min8sec,1,13950,-29359.453,68.928
0min8sec,1,13960,-29354.917,68.923
0min8sec,1,13970,-29350.905,68.919
0min7sec,1,13980,-29345.317,68.914
0min7sec,1,13990,-29339.616,68.908
0min8sec,1,14000,-29334.608,68.904
0min7sec,1,14010,-29328.443,68.898
0min8sec,1,14020,-29322.726,68.892
0min8sec,1,14030,-29317.369,68.888
0min8sec,1,14040,-29311.966,68.883
0min8sec,1,14050,-29307.040,68.879
0min8sec,1,14060,-29303.241,68.875
0min8sec,1,14070,-29298.023,68.870
0min8sec,1,14080,-29293.827,68.866
0min8sec,1,14090,-29288.459,68.862
0min8sec,1,14100,-29283.122,68.857
0min8sec,1,14110,-29277.742,68.852
0min8sec,1,14120,-29272.807,68.847
0min8sec,1,14130,-29268.779,68.845
0min8sec,1,14140,-29264.245,68.841
0min8sec,1,14150,-29260.383,68.837
0min8sec,1,14160,-29255.367,68.833
0min8sec,1,14170,-29250.177,68.829
0min8sec,1,14180,-29245.854,68.825
0min8sec,1,14190,-29241.336,68.821
0min8sec,1,14200,-29236.534,68.817
0min8sec,1,14210,-29232.096,68.813
0min8sec,1,14220,-29226.372,68.809
0min8sec,1,14230,-29221.099,68.805
0min8sec,1,14240,-29215.006,68.800
0min8sec,1,14250,-29209.593,68.794
0min8sec,1,14260,-29203.969,68.789
0min8sec,1,14270,-29200.380,68.785
0min9sec,1,14280,-29198.853,68.783
0min9sec,1,14290,-29196.777,68.781
0min8sec,1,14300,-29192.538,68.777
0min8sec,1,14310,-29188.249,68.774
0min9sec,1,14320,-29184.604,68.770
0min9sec,1,14330,-29183.551,68.769
0min10sec,1,14340,-29183.135,68.767
0min10sec,1,14350,-29185.840,68.768
0min10sec,1,14360,-29188.565,68.769
0min11sec,1,14370,-29193.970,68.774
0min11sec,1,14380,-29195.796,68.775
0min10sec,1,14390,-29197.911,68.774
0min11sec,1,14400,-29200.434,68.776
0min11sec,1,14410,-29203.147,68.778
0min10sec,1,14420,-29207.302,68.780
0min10sec,1,14430,-29208.536,68.780
0min9sec,1,14440,-29208.089,68.778
0min9sec,1,14450,-29208.340,68.777
0min10sec,1,14460,-29208.686,68.777
0min9sec,1,14470,-29209.669,68.776
0min9sec,1,14480,-29209.909,68.774
0min9sec,1,14490,-29209.644,68.772
0min8sec,1,14500,-29207.124,68.769
0min9sec,1,14510,-29204.984,68.766
0min9sec,1,14520,-29204.560,68.765
0min9sec,1,14530,-29202.778,68.762
0min9sec,1,14540,-29201.475,68.759
0min9sec,1,14550,-29201.927,68.757
0min8sec,1,14560,-29199.755,68.753
0min9sec,1,14570,-29199.754,68.750
0min9sec,1,14580,-29198.475,68.747
0min9sec,1,14590,-29194.879,68.743
0min9sec,1,14600,-29191.237,68.738
0min9sec,1,14610,-29188.914,68.735
0min9sec,1,14620,-29186.486,68.732
0min9sec,1,14630,-29183.787,68.728
0min9sec,1,14640,-29183.179,68.725
0min9sec,1,14650,-29183.380,68.723
0min9sec,1,14660,-29183.636,68.722
0min8sec,1,14670,-29181.322,68.718
0min9sec,1,14680,-29180.064,68.716
0min8sec,1,14690,-29176.358,68.711
0min8sec,1,14700,-29172.721,68.707
0min8sec,1,14710,-29169.257,68.702
0min8sec,1,14720,-29164.581,68.696
0min8sec,1,14730,-29161.108,68.692
0min8sec,1,14740,-29156.293,68.687
0min10sec,1,14750,-29154.320,68.685
0min11sec,1,14760,-29153.302,68.683
0min10sec,1,14770,-29151.640,68.680
0min9sec,1,14780,-29148.368,68.676
0min8sec,1,14790,-29143.386,68.670
0min8sec,1,14800,-29138.861,68.667
0min9sec,1,14810,-29134.601,68.662
0min10sec,1,14820,-29132.266,68.660
0min11sec,1,14830,-29133.228,68.660
0min9sec,1,14840,-29129.922,68.656
0min10sec,1,14850,-29128.713,68.655
0min10sec,1,14860,-29125.872,68.653
0min8sec,1,14870,-29119.159,68.647
0min9sec,1,14880,-29114.910,68.643
0min8sec,1,14890,-29109.277,68.639
0min8sec,1,14900,-29102.319,68.633
0min8sec,1,14910,-29095.361,68.628
0min8sec,1,14920,-29089.364,68.623
0min8sec,1,14930,-29082.773,68.619
0min8sec,1,14940,-29076.410,68.614
0min8sec,1,14950,-29069.223,68.608
0min8sec,1,14960,-29062.749,68.602
0min8sec,1,14970,-29056.802,68.596
0min8sec,1,14980,-29051.648,68.591
0min8sec,1,14990,-29046.218,68.587
11min35sec,2,0,-20489.498,59.551
0min8sec,2,10,-20483.451,60.030
0min8sec,2,20,-21025.833,61.221
0min8sec,2,30,-21020.318,61.107
0min8sec,2,40,-20803.673,60.648
0min8sec,2,50,-20962.426,60.961
0min8sec,2,60,-20995.797,60.986
0min8sec,2,70,-21081.230,61.098
0min8sec,2,80,-21008.299,61.087
0min8sec,2,90,-20990.899,61.083
0min8sec,2,100,-20964.552,61.089
0min8sec,2,110,-20953.670,61.172
0min8sec,2,120,-20824.512,61.152
0min8sec,2,130,-20671.954,61.047
0min8sec,2,140,-20568.591,61.011
0min8sec,2,150,-20433.883,60.929
0min8sec,2,160,-20337.877,60.815
0min8sec,2,170,-20227.876,60.741
0min7sec,2,180,-20137.017,60.707
0min8sec,2,190,-20035.758,60.629
0min8sec,2,200,-19938.309,60.544
0min8sec,2,210,-19844.743,60.522
0min8sec,2,220,-19768.620,60.492
0min8sec,2,230,-19692.408,60.451
0min8sec,2,240,-19662.132,60.467
0min8sec,2,250,-19668.468,60.491
0min8sec,2,260,-19673.451,60.506
0min8sec,2,270,-19665.562,60.529
0min8sec,2,280,-19647.404,60.549
0min7sec,2,290,-19657.605,60.598
0min8sec,2,300,-19670.127,60.622
0min8sec,2,310,-19641.592,60.603
0min7sec,2,320,-19598.818,60.558
0min7sec,2,330,-19569.156,60.538
0min7sec,2,340,-19550.760,60.556
0min8sec,2,350,-19528.702,60.568
0min8sec,2,360,-19546.842,60.588
0min8sec,2,370,-19624.447,60.673
0min8sec,2,380,-19709.238,60.747
0min8sec,2,390,-19789.631,60.836
0min8sec,2,400,-19880.647,60.904
0min9sec,2,410,-20006.154,60.990
0min8sec,2,420,-20073.441,61.016
0min8sec,2,430,-20120.013,61.016
0min8sec,2,440,-20163.068,61.008
0min8sec,2,450,-20223.433,61.043
0min9sec,2,460,-20306.787,61.089
0min9sec,2,470,-20479.032,61.271
0min8sec,2,480,-20582.868,61.380
0min9sec,2,490,-20679.808,61.449
0min10sec,2,500,-20848.097,61.585
0min11sec,2,510,-21100.536,61.832
0min10sec,2,520,-21352.474,62.067
0min10sec,2,530,-21527.191,62.283
0min11sec,2,540,-21781.378,62.560
0min10sec,2,550,-21948.920,62.747
0min10sec,2,560,-22096.946,62.913
0min9sec,2,570,-22239.286,63.083
0min9sec,2,580,-22364.364,63.215
0min10sec,2,590,-22500.299,63.355
0min10sec,2,600,-22634.460,63.490
0min11sec,2,610,-22836.205,63.654
0min11sec,2,620,-23060.399,63.814
0min10sec,2,630,-23175.734,63.931
0min10sec,2,640,-23343.459,64.063
0min10sec,2,650,-23443.286,64.127
0min10sec,2,660,-23555.163,64.215
0min11sec,2,670,-23758.557,64.367
0min10sec,2,680,-23879.777,64.476
0min10sec,2,690,-24023.164,64.602
0min11sec,2,700,-24125.846,64.715
0min10sec,2,710,-24215.729,64.782
0min9sec,2,720,-24271.564,64.832
0min10sec,2,730,-24329.528,64.883
0min8sec,2,740,-24343.178,64.886
0min10sec,2,750,-24390.821,64.939
0min9sec,2,760,-24416.666,64.977
0min9sec,2,770,-24402.537,64.961
0min8sec,2,780,-24364.010,64.932
0min9sec,2,790,-24320.697,64.904
0min8sec,2,800,-24270.724,64.870
0min8sec,2,810,-24202.142,64.815
0min8sec,2,820,-24134.372,64.741
0min8sec,2,830,-24095.469,64.717
0min8sec,2,840,-24028.358,64.650
0min8sec,2,850,-23965.886,64.594
0min8sec,2,860,-23922.392,64.556
0min8sec,2,870,-23854.320,64.506
0min8sec,2,880,-23800.442,64.459
0min8sec,2,890,-23747.207,64.425
0min8sec,2,900,-23681.080,64.359
0min8sec,2,910,-23627.831,64.305
0min8sec,2,920,-23582.158,64.256
0min8sec,2,930,-23542.305,64.212
0min8sec,2,940,-23506.180,64.171
0min8sec,2,950,-23478.361,64.133
0min8sec,2,960,-23453.278,64.099
0min8sec,2,970,-23411.286,64.054
0min8sec,2,980,-23363.925,64.011
0min8sec,2,990,-23337.112,63.993
0min8sec,2,1000,-23294.778,63.945
0min8sec,2,1010,-23253.017,63.896
0min7sec,2,1020,-23207.293,63.844
0min8sec,2,1030,-23161.322,63.784
0min8sec,2,1040,-23118.394,63.740
0min7sec,2,1050,-23071.905,63.695
0min8sec,2,1060,-23029.389,63.645
0min8sec,2,1070,-22996.064,63.610
0min8sec,2,1080,-22960.413,63.573
0min8sec,2,1090,-22929.692,63.548
0min8sec,2,1100,-22886.690,63.499
0min8sec,2,1110,-22857.975,63.463
0min8sec,2,1120,-22822.853,63.415
0min8sec,2,1130,-22799.313,63.385
0min8sec,2,1140,-22777.684,63.353
0min8sec,2,1150,-22752.202,63.321
0min8sec,2,1160,-22723.182,63.279
0min8sec,2,1170,-22704.923,63.250
0min8sec,2,1180,-22691.793,63.224
0min8sec,2,1190,-22693.610,63.210
0min8sec,2,1200,-22676.766,63.181
0min8sec,2,1210,-22660.922,63.155
0min8sec,2,1220,-22649.469,63.135
0min8sec,2,1230,-22630.629,63.105
0min8sec,2,1240,-22612.430,63.081
0min8sec,2,1250,-22593.208,63.053
0min8sec,2,1260,-22588.052,63.041
0min8sec,2,1270,-22574.626,63.013
0min8sec,2,1280,-22555.825,62.978
0min8sec,2,1290,-22540.057,62.949
0min8sec,2,1300,-22524.330,62.914
0min8sec,2,1310,-22512.598,62.898
0min7sec,2,1320,-22501.312,62.876
0min7sec,2,1330,-22499.208,62.859
0min8sec,2,1340,-22491.791,62.833
0min7sec,2,1350,-22490.043,62.828
0min7sec,2,1360,-22476.046,62.807
0min7sec,2,1370,-22464.521,62.790
0min7sec,2,1380,-22455.044,62.777
0min7sec,2,1390,-22447.366,62.757
0min7sec,2,1400,-22440.291,62.746
0min7sec,2,1410,-22433.579,62.727
0min7sec,2,1420,-22432.813,62.720
0min7sec,2,1430,-22418.614,62.701
0min8sec,2,1440,-22395.053,62.674
0min8sec,2,1450,-22378.599,62.658
0min7sec,2,1460,-22368.688,62.648
0min7sec,2,1470,-22348.977,62.629
0min7sec,2,1480,-22336.961,62.614
0min8sec,2,1490,-22329.672,62.614
0min8sec,2,1500,-22312.128,62.593
0min8sec,2,1510,-22299.691,62.582
0min7sec,2,1520,-22289.133,62.573
0min7sec,2,1530,-22275.591,62.558
0min8sec,2,1540,-22264.546,62.541
0min7sec,2,1550,-22256.002,62.528
0min7sec,2,1560,-22247.033,62.516
0min7sec,2,1570,-22236.659,62.502
0min7sec,2,1580,-22221.387,62.486
0min7sec,2,1590,-22206.748,62.471
0min7sec,2,1600,-22192.830,62.455
0min7sec,2,1610,-22184.215,62.446
0min7sec,2,1620,-22173.287,62.431
0min8sec,2,1630,-22164.468,62.414
0min8sec,2,1640,-22157.397,62.399
0min7sec,2,1650,-22150.006,62.394
0min7sec,2,1660,-22139.953,62.383
0min8sec,2,1670,-22126.726,62.362
0min8sec,2,1680,-22122.425,62.352
0min8sec,2,1690,-22124.883,62.358
0min8sec,2,1700,-22114.826,62.341
0min7sec,2,1710,-22102.661,62.319
0min8sec,2,1720,-22088.290,62.299
0min8sec,2,1730,-22072.571,62.280
0min8sec,2,1740,-22061.274,62.264
0min8sec,2,1750,-22046.124,62.247
0min7sec,2,1760,-22034.808,62.237
0min7sec,2,1770,-22020.432,62.219
0min8sec,2,1780,-22008.233,62.202
0min7sec,2,1790,-21987.594,62.179
0min8sec,2,1800,-21975.287,62.164
0min8sec,2,1810,-21961.310,62.150
0min7sec,2,1820,-21947.640,62.135
0min8sec,2,1830,-21926.440,62.113
0min8sec,2,1840,-21909.139,62.101
0min7sec,2,1850,-21894.415,62.088
0min7sec,2,1860,-21877.466,62.073
0min8sec,2,1870,-21864.442,62.060
0min8sec,2,1880,-21852.585,62.053
0min7sec,2,1890,-21834.763,62.033
0min8sec,2,1900,-21821.568,62.024
0min7sec,2,1910,-21800.861,62.012
0min8sec,2,1920,-21778.206,61.997
0min8sec,2,1930,-21757.214,61.976
0min8sec,2,1940,-21737.351,61.959
0min8sec,2,1950,-21715.706,61.944
0min8sec,2,1960,-21699.273,61.926
0min8sec,2,1970,-21680.789,61.915
0min8sec,2,1980,-21669.724,61.897
0min8sec,2,1990,-21661.837,61.884
0min8sec,2,2000,-21649.313,61.867
0min8sec,2,2010,-21645.598,61.857
0min8sec,2,2020,-21634.286,61.848
0min8sec,2,2030,-21619.544,61.836
0min8sec,2,2040,-21607.254,61.829
0min8sec,2,2050,-21585.658,61.809
0min8sec,2,2060,-21576.037,61.804
0min8sec,2,2070,-21572.630,61.800
0min8sec,2,2080,-21571.917,61.794
0min8sec,2,2090,-21568.515,61.787
0min8sec,2,2100,-21565.958,61.777
0min8sec,2,2110,-21568.931,61.777
0min8sec,2,2120,-21570.791,61.774
0min8sec,2,2130,-21568.294,61.768
0min8sec,2,2140,-21565.997,61.764
0min8sec,2,2150,-21563.608,61.756
0min8sec,2,2160,-21563.318,61.754
0min8sec,2,2170,-21564.680,61.752
0min10sec,2,2180,-21604.640,61.786
0min10sec,2,2190,-21646.490,61.816
0min11sec,2,2200,-21696.435,61.862
0min11sec,2,2210,-21738.800,61.899
0min10sec,2,2220,-21772.496,61.926
0min11sec,2,2230,-21813.445,61.955
0min8sec,2,2240,-21831.114,61.967
0min8sec,2,2250,-21843.456,61.970
0min9sec,2,2260,-21863.068,61.979
0min9sec,2,2270,-21885.951,61.991
0min9sec,2,2280,-21902.883,61.999
0min9sec,2,2290,-21929.551,62.006
0min9sec,2,2300,-21953.361,62.016
0min9sec,2,2310,-21988.315,62.034
0min8sec,2,2320,-22007.524,62.039
0min9sec,2,2330,-22035.526,62.052
0min9sec,2,2340,-22062.688,62.065
0min8sec,2,2350,-22076.286,62.068
0min8sec,2,2360,-22091.167,62.070
0min9sec,2,2370,-22116.815,62.081
0min9sec,2,2380,-22149.825,62.098
0min8sec,2,2390,-22159.777,62.098
0min8sec,2,2400,-22175.317,62.100
0min8sec,2,2410,-22187.076,62.102
0min8sec,2,2420,-22191.128,62.094
0min7sec,2,2430,-22192.600,62.087
0min8sec,2,2440,-22192.191,62.078
0min8sec,2,2450,-22187.672,62.070
0min8sec,2,2460,-22200.136,62.071
0min8sec,2,2470,-22211.467,62.075
0min8sec,2,2480,-22222.572,62.078
0min9sec,2,2490,-22248.293,62.085
0min8sec,2,2500,-22263.528,62.089
0min8sec,2,2510,-22271.766,62.091
0min9sec,2,2520,-22288.020,62.106
0min8sec,2,2530,-22295.541,62.110
0min9sec,2,2540,-22308.264,62.114
0min8sec,2,2550,-22322.094,62.119
0min8sec,2,2560,-22328.349,62.121
0min8sec,2,2570,-22332.957,62.125
0min8sec,2,2580,-22334.299,62.123
0min8sec,2,2590,-22331.421,62.124
0min7sec,2,2600,-22321.953,62.117
0min8sec,2,2610,-22322.092,62.117
0min8sec,2,2620,-22327.388,62.121
0min9sec,2,2630,-22342.716,62.129
0min8sec,2,2640,-22351.203,62.135
0min8sec,2,2650,-22353.292,62.136
0min8sec,2,2660,-22360.988,62.141
0min7sec,2,2670,-22349.197,62.135
0min7sec,2,2680,-22347.609,62.136
0min8sec,2,2690,-22347.049,62.140
0min8sec,2,2700,-22342.477,62.138
0min8sec,2,2710,-22334.913,62.130
0min8sec,2,2720,-22335.093,62.132
0min8sec,2,2730,-22324.688,62.127
0min8sec,2,2740,-22315.407,62.123
0min8sec,2,2750,-22312.709,62.125
0min8sec,2,2760,-22306.186,62.122
0min8sec,2,2770,-22301.330,62.122
0min8sec,2,2780,-22290.829,62.123
0min8sec,2,2790,-22278.435,62.121
0min8sec,2,2800,-22271.011,62.116
0min8sec,2,2810,-22261.067,62.112
0min7sec,2,2820,-22245.484,62.107
0min9sec,2,2830,-22247.292,62.119
0min9sec,2,2840,-22250.224,62.124
0min10sec,2,2850,-22256.712,62.136
0min9sec,2,2860,-22265.997,62.145
0min8sec,2,2870,-22266.327,62.146
0min7sec,2,2880,-22278.532,62.151
0min8sec,2,2890,-22285.576,62.152
0min8sec,2,2900,-22293.735,62.153
0min8sec,2,2910,-22305.647,62.157
0min8sec,2,2920,-22311.776,62.157
0min8sec,2,2930,-22315.916,62.156
0min8sec,2,2940,-22314.129,62.155
0min8sec,2,2950,-22319.679,62.157
0min8sec,2,2960,-22325.553,62.153
0min8sec,2,2970,-22331.826,62.154
0min8sec,2,2980,-22343.676,62.157
0min8sec,2,2990,-22346.657,62.157
0min8sec,2,3000,-22345.402,62.154
0min8sec,2,3010,-22346.645,62.152
0min8sec,2,3020,-22345.561,62.149
0min8sec,2,3030,-22344.665,62.144
0min8sec,2,3040,-22342.527,62.138
0min8sec,2,3050,-22329.812,62.128
0min8sec,2,3060,-22323.030,62.118
0min8sec,2,3070,-22313.046,62.112
0min8sec,2,3080,-22307.850,62.108
0min8sec,2,3090,-22299.380,62.099
0min8sec,2,3100,-22284.207,62.091
0min8sec,2,3110,-22272.678,62.084
0min8sec,2,3120,-22257.460,62.071
0min8sec,2,3130,-22242.324,62.058
0min8sec,2,3140,-22225.471,62.051
0min8sec,2,3150,-22211.460,62.044
0min8sec,2,3160,-22199.036,62.039
0min8sec,2,3170,-22181.366,62.029
0min8sec,2,3180,-22169.358,62.021
0min8sec,2,3190,-22160.353,62.016
0min8sec,2,3200,-22155.891,62.018
0min9sec,2,3210,-22158.595,62.025
0min8sec,2,3220,-22156.709,62.025
0min8sec,2,3230,-22155.136,62.027
0min8sec,2,3240,-22162.476,62.033
0min8sec,2,3250,-22168.910,62.035
0min8sec,2,3260,-22162.382,62.031
0min8sec,2,3270,-22163.305,62.027
0min8sec,2,3280,-22169.462,62.031
0min9sec,2,3290,-22173.822,62.032
0min8sec,2,3300,-22172.496,62.031
0min8sec,2,3310,-22165.822,62.028
0min10sec,2,3320,-22185.575,62.047
0min8sec,2,3330,-22185.362,62.045
0min8sec,2,3340,-22193.310,62.050
0min9sec,2,3350,-22204.923,62.053
0min9sec,2,3360,-22212.991,62.057
0min8sec,2,3370,-22217.648,62.058
0min8sec,2,3380,-22226.033,62.066
0min8sec,2,3390,-22227.804,62.065
0min8sec,2,3400,-22232.768,62.069
