time,epoch,batch,loss,cost
0min10sec,6,3950,-22444.510,57.289
0min10sec,6,3960,-22456.419,57.295
0min10sec,6,3970,-22466.465,57.298
0min10sec,6,3980,-22470.938,57.297
0min9sec,6,3990,-22473.543,57.295
0min10sec,6,4000,-22478.369,57.293
0min10sec,6,4010,-22485.971,57.293
0min9sec,6,4020,-22493.223,57.292
0min10sec,6,4030,-22500.683,57.290
0min9sec,6,4040,-22506.549,57.287
0min10sec,6,4050,-22515.067,57.289
0min10sec,6,4060,-22523.049,57.286
0min10sec,6,4070,-22532.928,57.287
0min9sec,6,4080,-22541.680,57.286
0min8sec,6,4090,-22545.465,57.282
0min7sec,6,4100,-22546.613,57.278
0min8sec,6,4110,-22547.879,57.273
0min8sec,6,4120,-22552.022,57.270
0min8sec,6,4130,-22558.873,57.270
0min9sec,6,4140,-22564.823,57.267
0min8sec,6,4150,-22570.397,57.265
0min8sec,6,4160,-22573.162,57.260
0min8sec,6,4170,-22577.850,57.257
0min8sec,6,4180,-22580.575,57.252
0min8sec,6,4190,-22584.591,57.248
0min9sec,6,4200,-22593.319,57.248
0min8sec,6,4210,-22594.722,57.242
0min8sec,6,4220,-22598.415,57.239
0min8sec,6,4230,-22602.048,57.234
0min8sec,6,4240,-22605.481,57.231
0min8sec,6,4250,-22604.376,57.225
0min8sec,6,4260,-22604.546,57.221
0min8sec,6,4270,-22605.340,57.218
0min8sec,6,4280,-22607.143,57.215
0min8sec,6,4290,-22609.444,57.213
0min8sec,6,4300,-22610.900,57.211
0min8sec,6,4310,-22614.353,57.209
0min8sec,6,4320,-22615.685,57.206
0min8sec,6,4330,-22616.759,57.202
0min8sec,6,4340,-22617.909,57.199
0min7sec,6,4350,-22617.760,57.196
0min7sec,6,4360,-22618.406,57.192
0min8sec,6,4370,-22620.796,57.189
0min8sec,6,4380,-22625.413,57.188
0min7sec,6,4390,-22625.637,57.185
0min8sec,6,4400,-22626.471,57.181
0min8sec,6,4410,-22626.982,57.176
0min8sec,6,4420,-22627.884,57.172
0min8sec,6,4430,-22628.889,57.168
0min8sec,6,4440,-22630.591,57.164
0min7sec,6,4450,-22631.036,57.160
0min8sec,6,4460,-22632.353,57.156
0min8sec,6,4470,-22633.975,57.152
0min8sec,6,4480,-22634.726,57.148
0min8sec,6,4490,-22636.960,57.145
0min8sec,6,4500,-22638.810,57.142
0min7sec,6,4510,-22639.580,57.138
0min8sec,6,4520,-22644.429,57.136
0min8sec,6,4530,-22646.889,57.132
0min9sec,6,4540,-22653.773,57.132
0min8sec,6,4550,-22658.030,57.130
0min8sec,6,4560,-22660.558,57.127
0min8sec,6,4570,-22661.869,57.122
0min8sec,6,4580,-22662.888,57.118
0min7sec,6,4590,-22661.586,57.112
0min8sec,6,4600,-22663.926,57.110
0min9sec,6,4610,-22672.064,57.111
0min8sec,6,4620,-22675.472,57.109
0min8sec,6,4630,-22681.195,57.109
0min8sec,6,4640,-22684.400,57.107
0min8sec,6,4650,-22688.186,57.105
0min8sec,6,4660,-22690.366,57.102
0min8sec,6,4670,-22693.603,57.100
0min8sec,6,4680,-22697.136,57.098
0min9sec,6,4690,-22701.734,57.097
0min8sec,6,4700,-22705.825,57.096
0min9sec,6,4710,-22712.538,57.096
0min9sec,6,4720,-22718.904,57.098
0min9sec,6,4730,-22726.923,57.100
0min9sec,6,4740,-22733.324,57.102
0min8sec,6,4750,-22737.558,57.102
0min9sec,6,4760,-22743.565,57.104
0min8sec,6,4770,-22747.357,57.103
0min9sec,6,4780,-22750.896,57.102
0min8sec,6,4790,-22755.134,57.102
0min8sec,6,4800,-22760.437,57.103
0min8sec,6,4810,-22764.879,57.103
0min8sec,6,4820,-22768.421,57.103
0min8sec,6,4830,-22770.727,57.101
0min8sec,6,4840,-22773.335,57.100
0min7sec,6,4850,-22773.436,57.098
0min7sec,6,4860,-22773.906,57.096
0min8sec,6,4870,-22776.420,57.095
0min8sec,6,4880,-22779.637,57.095
0min7sec,6,4890,-22781.715,57.094
0min8sec,6,4900,-22784.132,57.093
0min8sec,6,4910,-22785.861,57.091
0min8sec,6,4920,-22787.075,57.089
0min7sec,6,4930,-22787.700,57.087
0min8sec,6,4940,-22789.404,57.085
0min8sec,6,4950,-22790.668,57.082
0min7sec,6,4960,-22791.927,57.082
0min8sec,6,4970,-22795.517,57.082
0min8sec,6,4980,-22797.489,57.081
0min8sec,6,4990,-22797.894,57.079
8min4sec,7,0,-24621.459,57.022
0min8sec,7,10,-22445.007,55.789
0min8sec,7,20,-22773.011,56.162
0min8sec,7,30,-22877.839,56.156
0min8sec,7,40,-22782.660,55.926
0min8sec,7,50,-22799.383,55.866
0min8sec,7,60,-22611.692,55.625
0min9sec,7,70,-22719.040,55.611
0min8sec,7,80,-22703.624,55.612
0min9sec,7,90,-22793.018,55.656
0min9sec,7,100,-22931.538,55.711
0min9sec,7,110,-23019.228,55.754
0min10sec,7,120,-23335.040,56.100
0min10sec,7,130,-23496.594,56.197
0min10sec,7,140,-23568.811,56.235
0min10sec,7,150,-23637.866,56.306
0min10sec,7,160,-23777.337,56.397
0min9sec,7,170,-23800.564,56.442
0min10sec,7,180,-23895.438,56.488
0min10sec,7,190,-23975.562,56.525
0min10sec,7,200,-24040.548,56.582
0min11sec,7,210,-24223.960,56.702
0min11sec,7,220,-24433.898,56.902
0min10sec,7,230,-24560.897,56.995
0min10sec,7,240,-24670.239,57.058
