time,epoch,batch,loss,cost
0min3sec,3,9060,-53.683,12.547
0min3sec,3,9070,-53.684,12.547
0min3sec,3,9080,-53.672,12.547
0min3sec,3,9090,-53.658,12.547
0min3sec,3,9100,-53.635,12.546
0min3sec,3,9110,-53.615,12.546
0min3sec,3,9120,-53.595,12.546
0min3sec,3,9130,-53.578,12.545
0min3sec,3,9140,-53.549,12.545
0min3sec,3,9150,-53.541,12.545
0min3sec,3,9160,-53.542,12.545
0min3sec,3,9170,-53.537,12.545
0min3sec,3,9180,-53.525,12.545
0min3sec,3,9190,-53.525,12.545
0min3sec,3,9200,-53.519,12.545
0min3sec,3,9210,-53.515,12.545
0min3sec,3,9220,-53.508,12.545
0min3sec,3,9230,-53.489,12.544
0min3sec,3,9240,-53.469,12.544
0min3sec,3,9250,-53.445,12.544
0min3sec,3,9260,-53.426,12.544
0min3sec,3,9270,-53.401,12.544
0min3sec,3,9280,-53.406,12.543
0min3sec,3,9290,-53.399,12.543
0min3sec,3,9300,-53.410,12.543
0min3sec,3,9310,-53.414,12.544
0min3sec,3,9320,-53.413,12.543
0min3sec,3,9330,-53.431,12.544
0min3sec,3,9340,-53.451,12.544
0min3sec,3,9350,-53.457,12.544
0min3sec,3,9360,-53.483,12.544
0min3sec,3,9370,-53.498,12.544
0min3sec,3,9380,-53.523,12.545
0min3sec,3,9390,-53.546,12.545
0min3sec,3,9400,-53.587,12.545
0min3sec,3,9410,-53.696,12.547
0min3sec,3,9420,-53.777,12.547
0min3sec,3,9430,-53.853,12.548
0min3sec,3,9440,-53.957,12.549
0min3sec,3,9450,-54.086,12.550
0min3sec,3,9460,-54.185,12.551
0min3sec,3,9470,-54.258,12.552
0min3sec,3,9480,-54.252,12.552
0min3sec,3,9490,-54.239,12.551
0min3sec,3,9500,-54.201,12.551
0min3sec,3,9510,-54.178,12.551
0min3sec,3,9520,-54.154,12.550
0min3sec,3,9530,-54.132,12.550
0min3sec,3,9540,-54.109,12.549
0min3sec,3,9550,-54.087,12.549
0min3sec,3,9560,-54.054,12.548
0min3sec,3,9570,-54.020,12.548
0min3sec,3,9580,-53.990,12.547
0min3sec,3,9590,-53.968,12.547
0min3sec,3,9600,-53.936,12.547
0min3sec,3,9610,-53.920,12.546
0min3sec,3,9620,-53.923,12.546
0min3sec,3,9630,-53.937,12.547
0min3sec,3,9640,-53.947,12.547
0min3sec,3,9650,-53.946,12.547
0min3sec,3,9660,-53.933,12.547
0min3sec,3,9670,-53.923,12.546
0min3sec,3,9680,-53.898,12.546
0min3sec,3,9690,-53.866,12.546
0min3sec,3,9700,-53.857,12.545
0min3sec,3,9710,-53.833,12.545
0min3sec,3,9720,-53.823,12.545
0min3sec,3,9730,-53.805,12.545
0min3sec,3,9740,-53.782,12.544
0min3sec,3,9750,-53.761,12.544
0min3sec,3,9760,-53.733,12.544
0min3sec,3,9770,-53.709,12.543
0min3sec,3,9780,-53.706,12.543
0min3sec,3,9790,-53.704,12.543
0min3sec,3,9800,-53.702,12.543
0min3sec,3,9810,-53.704,12.543
0min3sec,3,9820,-53.705,12.543
0min3sec,3,9830,-53.690,12.543
0min3sec,3,9840,-53.670,12.543
0min3sec,3,9850,-53.642,12.542
0min3sec,3,9860,-53.631,12.542
0min3sec,3,9870,-53.616,12.542
0min3sec,3,9880,-53.597,12.542
0min3sec,3,9890,-53.599,12.542
0min3sec,3,9900,-53.601,12.542
0min3sec,3,9910,-53.612,12.542
0min3sec,3,9920,-53.615,12.542
0min3sec,3,9930,-53.653,12.543
0min3sec,3,9940,-53.700,12.543
0min3sec,3,9950,-53.787,12.544
0min3sec,3,9960,-53.873,12.545
0min3sec,3,9970,-53.929,12.546
0min3sec,3,9980,-53.964,12.546
0min3sec,3,9990,-53.983,12.546
3min18sec,4,0,-70.683,12.717
0min3sec,4,10,-70.314,12.788
0min3sec,4,20,-72.533,12.798
0min3sec,4,30,-66.581,12.730
0min3sec,4,40,-64.787,12.722
0min3sec,4,50,-63.063,12.699
0min3sec,4,60,-61.819,12.677
0min3sec,4,70,-61.644,12.669
0min3sec,4,80,-60.903,12.675
0min3sec,4,90,-59.841,12.663
0min3sec,4,100,-59.639,12.661
0min3sec,4,110,-59.534,12.661
0min3sec,4,120,-59.154,12.666
0min3sec,4,130,-58.832,12.657
0min3sec,4,140,-58.472,12.655
0min3sec,4,150,-57.902,12.642
0min3sec,4,160,-56.763,12.622
0min3sec,4,170,-55.800,12.614
0min3sec,4,180,-55.879,12.611
0min3sec,4,190,-56.249,12.612
0min3sec,4,200,-57.609,12.624
0min3sec,4,210,-59.033,12.646
0min3sec,4,220,-60.900,12.665
0min3sec,4,230,-62.225,12.685
0min3sec,4,240,-63.162,12.698
0min3sec,4,250,-64.041,12.707
0min3sec,4,260,-64.623,12.711
0min3sec,4,270,-64.300,12.703
0min3sec,4,280,-64.415,12.703
0min3sec,4,290,-64.033,12.698
0min3sec,4,300,-63.262,12.687
0min3sec,4,310,-62.388,12.675
0min3sec,4,320,-61.634,12.662
0min3sec,4,330,-60.822,12.648
0min3sec,4,340,-60.480,12.641
0min3sec,4,350,-60.447,12.639
0min3sec,4,360,-60.307,12.635
0min3sec,4,370,-59.695,12.627
0min3sec,4,380,-58.723,12.613
0min3sec,4,390,-57.938,12.605
0min3sec,4,400,-57.382,12.594
0min3sec,4,410,-56.831,12.587
0min3sec,4,420,-56.511,12.583
0min3sec,4,430,-56.437,12.579
0min4sec,4,440,-55.840,12.570
0min3sec,4,450,-55.254,12.561
0min3sec,4,460,-54.294,12.547
0min3sec,4,470,-53.457,12.536
0min3sec,4,480,-53.064,12.528
0min3sec,4,490,-52.328,12.518
0min3sec,4,500,-51.861,12.511
0min3sec,4,510,-51.477,12.506
0min3sec,4,520,-50.629,12.495
0min3sec,4,530,-49.965,12.486
0min3sec,4,540,-49.452,12.479
0min3sec,4,550,-49.000,12.471
0min3sec,4,560,-48.247,12.460
0min3sec,4,570,-47.724,12.452
0min3sec,4,580,-47.481,12.445
0min3sec,4,590,-47.086,12.438
0min3sec,4,600,-46.389,12.431
0min3sec,4,610,-46.148,12.427
0min3sec,4,620,-45.842,12.423
0min3sec,4,630,-45.587,12.418
0min3sec,4,640,-45.254,12.414
0min3sec,4,650,-45.096,12.412
0min3sec,4,660,-45.022,12.410
0min3sec,4,670,-45.138,12.410
0min3sec,4,680,-45.427,12.412
0min3sec,4,690,-45.138,12.409
0min3sec,4,700,-45.003,12.406
0min3sec,4,710,-45.262,12.408
0min3sec,4,720,-45.492,12.410
0min3sec,4,730,-45.633,12.411
0min3sec,4,740,-45.945,12.414
0min3sec,4,750,-46.023,12.414
0min3sec,4,760,-46.185,12.416
0min3sec,4,770,-46.093,12.416
0min3sec,4,780,-46.043,12.416
0min3sec,4,790,-46.024,12.415
0min3sec,4,800,-45.838,12.414
0min3sec,4,810,-45.814,12.414
0min3sec,4,820,-45.594,12.412
0min3sec,4,830,-45.325,12.409
0min3sec,4,840,-45.360,12.409
0min3sec,4,850,-45.307,12.408
0min3sec,4,860,-45.081,12.404
0min3sec,4,870,-44.689,12.398
0min3sec,4,880,-44.401,12.393
0min3sec,4,890,-44.099,12.389
0min3sec,4,900,-43.920,12.386
0min3sec,4,910,-43.744,12.384
0min3sec,4,920,-43.714,12.382
0min3sec,4,930,-43.510,12.379
0min3sec,4,940,-43.131,12.375
0min3sec,4,950,-42.902,12.372
0min3sec,4,960,-42.749,12.369
0min3sec,4,970,-42.601,12.366
0min3sec,4,980,-42.460,12.364
0min3sec,4,990,-42.284,12.361
0min3sec,4,1000,-42.044,12.359
0min3sec,4,1010,-41.947,12.357
0min3sec,4,1020,-42.037,12.358
0min3sec,4,1030,-42.005,12.358
0min3sec,4,1040,-41.911,12.357
0min3sec,4,1050,-41.808,12.357
0min3sec,4,1060,-41.715,12.356
0min3sec,4,1070,-41.454,12.353
0min3sec,4,1080,-41.228,12.350
0min3sec,4,1090,-40.933,12.346
0min3sec,4,1100,-40.744,12.343
0min3sec,4,1110,-40.552,12.340
0min3sec,4,1120,-40.488,12.340
0min3sec,4,1130,-40.407,12.339
0min3sec,4,1140,-40.414,12.340
0min3sec,4,1150,-40.582,12.343
0min3sec,4,1160,-41.013,12.349
0min3sec,4,1170,-41.342,12.354
0min3sec,4,1180,-41.337,12.354
0min3sec,4,1190,-41.301,12.354
0min3sec,4,1200,-41.245,12.353
0min3sec,4,1210,-41.201,12.353
0min3sec,4,1220,-41.118,12.352
0min3sec,4,1230,-40.955,12.351
0min3sec,4,1240,-40.837,12.350
0min3sec,4,1250,-40.965,12.352
0min3sec,4,1260,-41.058,12.353
0min3sec,4,1270,-41.159,12.355
0min3sec,4,1280,-41.435,12.357
0min3sec,4,1290,-41.439,12.358
0min3sec,4,1300,-41.500,12.359
0min3sec,4,1310,-41.492,12.359
0min3sec,4,1320,-41.448,12.358
0min3sec,4,1330,-41.371,12.357
0min3sec,4,1340,-41.277,12.356
0min3sec,4,1350,-41.162,12.354
0min3sec,4,1360,-41.063,12.353
0min3sec,4,1370,-41.005,12.351
0min3sec,4,1380,-40.919,12.350
0min3sec,4,1390,-40.909,12.350
0min3sec,4,1400,-40.877,12.350
0min3sec,4,1410,-40.758,12.348
0min3sec,4,1420,-40.649,12.347
0min3sec,4,1430,-40.602,12.346
0min3sec,4,1440,-40.506,12.345
0min3sec,4,1450,-40.427,12.344
0min3sec,4,1460,-40.365,12.343
0min3sec,4,1470,-40.325,12.343
0min3sec,4,1480,-40.358,12.343
0min3sec,4,1490,-40.498,12.345
0min3sec,4,1500,-40.516,12.346
0min3sec,4,1510,-40.644,12.347
0min3sec,4,1520,-40.652,12.346
0min3sec,4,1530,-40.706,12.347
0min3sec,4,1540,-40.683,12.345
0min3sec,4,1550,-40.601,12.344
0min3sec,4,1560,-40.632,12.345
0min3sec,4,1570,-40.702,12.346
0min3sec,4,1580,-40.749,12.347
0min3sec,4,1590,-40.792,12.348
0min3sec,4,1600,-40.780,12.349
0min3sec,4,1610,-40.827,12.349
0min3sec,4,1620,-40.866,12.350
0min3sec,4,1630,-40.801,12.350
0min3sec,4,1640,-40.746,12.351
0min3sec,4,1650,-40.729,12.350
0min3sec,4,1660,-40.623,12.349
0min3sec,4,1670,-40.519,12.347
0min3sec,4,1680,-40.457,12.347
0min3sec,4,1690,-40.410,12.347
0min3sec,4,1700,-40.452,12.348
0min3sec,4,1710,-40.469,12.348
0min3sec,4,1720,-40.476,12.348
0min3sec,4,1730,-40.322,12.346
0min3sec,4,1740,-40.266,12.346
0min3sec,4,1750,-40.304,12.346
0min3sec,4,1760,-40.472,12.347
0min3sec,4,1770,-40.545,12.348
0min3sec,4,1780,-40.597,12.349
0min3sec,4,1790,-40.585,12.349
0min3sec,4,1800,-40.606,12.350
0min3sec,4,1810,-40.549,12.350
0min3sec,4,1820,-40.615,12.351
0min3sec,4,1830,-40.817,12.353
0min3sec,4,1840,-40.892,12.355
0min3sec,4,1850,-41.070,12.357
0min3sec,4,1860,-41.164,12.358
0min3sec,4,1870,-41.172,12.358
0min3sec,4,1880,-41.246,12.359
0min3sec,4,1890,-41.270,12.360
0min3sec,4,1900,-41.301,12.361
0min3sec,4,1910,-41.400,12.362
0min3sec,4,1920,-41.533,12.364
0min3sec,4,1930,-41.669,12.365
0min3sec,4,1940,-41.691,12.366
0min3sec,4,1950,-41.646,12.365
0min3sec,4,1960,-41.571,12.364
0min3sec,4,1970,-41.526,12.363
0min3sec,4,1980,-41.489,12.363
0min3sec,4,1990,-41.514,12.363
0min3sec,4,2000,-41.535,12.363
0min3sec,4,2010,-41.496,12.363
0min3sec,4,2020,-41.460,12.363
0min3sec,4,2030,-41.537,12.364
0min3sec,4,2040,-41.556,12.364
0min3sec,4,2050,-41.564,12.365
0min3sec,4,2060,-41.516,12.365
0min3sec,4,2070,-41.507,12.365
0min3sec,4,2080,-41.502,12.364
0min3sec,4,2090,-41.574,12.366
0min3sec,4,2100,-41.715,12.368
0min3sec,4,2110,-41.876,12.370
0min3sec,4,2120,-42.068,12.372
0min3sec,4,2130,-42.235,12.374
0min3sec,4,2140,-42.352,12.375
0min3sec,4,2150,-42.430,12.377
0min3sec,4,2160,-42.508,12.378
0min3sec,4,2170,-42.481,12.378
0min3sec,4,2180,-42.496,12.378
0min3sec,4,2190,-42.526,12.378
0min3sec,4,2200,-42.489,12.377
0min3sec,4,2210,-42.461,12.376
0min3sec,4,2220,-42.405,12.376
0min3sec,4,2230,-42.337,12.375
0min3sec,4,2240,-42.254,12.374
0min3sec,4,2250,-42.220,12.374
0min3sec,4,2260,-42.180,12.374
0min3sec,4,2270,-42.137,12.374
0min3sec,4,2280,-42.070,12.373
0min3sec,4,2290,-41.943,12.371
0min3sec,4,2300,-41.919,12.371
0min3sec,4,2310,-41.907,12.371
0min3sec,4,2320,-41.883,12.370
0min3sec,4,2330,-41.858,12.370
0min3sec,4,2340,-41.824,12.370
0min3sec,4,2350,-41.835,12.371
0min3sec,4,2360,-41.792,12.370
0min3sec,4,2370,-41.744,12.370
0min3sec,4,2380,-41.766,12.370
0min3sec,4,2390,-41.774,12.371
0min3sec,4,2400,-41.742,12.371
0min3sec,4,2410,-41.664,12.370
0min3sec,4,2420,-41.665,12.370
0min3sec,4,2430,-41.610,12.369
0min3sec,4,2440,-41.576,12.369
0min3sec,4,2450,-41.521,12.368
0min3sec,4,2460,-41.435,12.367
0min3sec,4,2470,-41.393,12.367
0min3sec,4,2480,-41.335,12.366
0min3sec,4,2490,-41.310,12.366
0min3sec,4,2500,-41.234,12.365
0min3sec,4,2510,-41.155,12.364
0min3sec,4,2520,-41.154,12.364
0min3sec,4,2530,-41.116,12.364
0min3sec,4,2540,-41.086,12.363
0min3sec,4,2550,-41.075,12.363
0min3sec,4,2560,-41.041,12.363
0min3sec,4,2570,-40.958,12.362
0min3sec,4,2580,-40.910,12.361
0min3sec,4,2590,-40.840,12.360
0min3sec,4,2600,-40.770,12.360
0min3sec,4,2610,-40.745,12.359
0min3sec,4,2620,-40.639,12.359
0min3sec,4,2630,-40.558,12.358
0min3sec,4,2640,-40.444,12.356
0min3sec,4,2650,-40.376,12.355
0min3sec,4,2660,-40.300,12.353
0min3sec,4,2670,-40.246,12.352
0min3sec,4,2680,-40.209,12.352
0min3sec,4,2690,-40.153,12.351
0min3sec,4,2700,-40.113,12.350
0min3sec,4,2710,-40.082,12.349
0min3sec,4,2720,-40.101,12.350
0min3sec,4,2730,-40.133,12.350
0min3sec,4,2740,-40.199,12.351
0min3sec,4,2750,-40.232,12.352
0min3sec,4,2760,-40.258,12.352
0min3sec,4,2770,-40.263,12.352
0min3sec,4,2780,-40.257,12.353
0min3sec,4,2790,-40.201,12.352
0min3sec,4,2800,-40.136,12.351
0min3sec,4,2810,-40.116,12.350
0min3sec,4,2820,-40.058,12.350
0min3sec,4,2830,-39.998,12.349
0min3sec,4,2840,-40.006,12.349
0min3sec,4,2850,-40.031,12.349
0min3sec,4,2860,-40.006,12.349
0min3sec,4,2870,-40.010,12.349
0min3sec,4,2880,-40.016,12.350
0min3sec,4,2890,-40.059,12.350
0min3sec,4,2900,-40.147,12.351
0min3sec,4,2910,-40.151,12.351
0min3sec,4,2920,-40.145,12.351
0min3sec,4,2930,-40.108,12.351
0min3sec,4,2940,-40.086,12.351
0min3sec,4,2950,-40.018,12.350
0min3sec,4,2960,-39.970,12.349
0min3sec,4,2970,-39.932,12.349
0min3sec,4,2980,-39.874,12.348
0min3sec,4,2990,-39.893,12.348
0min3sec,4,3000,-39.875,12.348
0min3sec,4,3010,-39.854,12.347
0min3sec,4,3020,-39.822,12.347
0min3sec,4,3030,-39.817,12.347
0min3sec,4,3040,-39.787,12.346
0min3sec,4,3050,-39.758,12.346
0min3sec,4,3060,-39.713,12.345
0min3sec,4,3070,-39.675,12.345
0min3sec,4,3080,-39.643,12.344
0min3sec,4,3090,-39.632,12.344
0min3sec,4,3100,-39.641,12.345
0min3sec,4,3110,-39.701,12.346
0min3sec,4,3120,-39.759,12.347
0min3sec,4,3130,-39.819,12.348
0min3sec,4,3140,-39.864,12.349
0min3sec,4,3150,-39.928,12.350
0min3sec,4,3160,-39.922,12.350
0min3sec,4,3170,-39.868,12.349
0min3sec,4,3180,-39.822,12.349
0min3sec,4,3190,-39.729,12.348
0min3sec,4,3200,-39.636,12.346
0min3sec,4,3210,-39.593,12.346
0min3sec,4,3220,-39.592,12.345
0min3sec,4,3230,-39.522,12.344
0min3sec,4,3240,-39.462,12.344
0min3sec,4,3250,-39.405,12.343
0min3sec,4,3260,-39.355,12.342
0min3sec,4,3270,-39.314,12.342
0min3sec,4,3280,-39.296,12.341
0min3sec,4,3290,-39.310,12.342
0min3sec,4,3300,-39.290,12.341
0min3sec,4,3310,-39.285,12.341
0min3sec,4,3320,-39.229,12.341
0min3sec,4,3330,-39.190,12.340
0min3sec,4,3340,-39.241,12.341
0min3sec,4,3350,-39.267,12.342
0min3sec,4,3360,-39.298,12.342
0min3sec,4,3370,-39.324,12.343
0min3sec,4,3380,-39.343,12.343
0min3sec,4,3390,-39.390,12.344
0min3sec,4,3400,-39.443,12.345
0min3sec,4,3410,-39.558,12.347
0min3sec,4,3420,-39.659,12.349
0min3sec,4,3430,-39.763,12.351
0min3sec,4,3440,-39.889,12.353
0min3sec,4,3450,-40.051,12.356
0min3sec,4,3460,-40.231,12.359
0min3sec,4,3470,-40.372,12.361
0min3sec,4,3480,-40.494,12.364
0min3sec,4,3490,-40.678,12.367
0min3sec,4,3500,-40.863,12.370
0min3sec,4,3510,-41.075,12.374
0min3sec,4,3520,-41.233,12.376
0min3sec,4,3530,-41.456,12.379
0min3sec,4,3540,-41.570,12.380
0min3sec,4,3550,-41.561,12.380
0min3sec,4,3560,-41.550,12.380
0min3sec,4,3570,-41.544,12.381
0min3sec,4,3580,-41.498,12.380
0min3sec,4,3590,-41.444,12.380
0min3sec,4,3600,-41.413,12.379
0min3sec,4,3610,-41.392,12.379
0min3sec,4,3620,-41.426,12.380
0min3sec,4,3630,-41.496,12.381
0min3sec,4,3640,-41.519,12.381
0min3sec,4,3650,-41.520,12.382
0min3sec,4,3660,-41.560,12.382
0min3sec,4,3670,-41.571,12.383
0min3sec,4,3680,-41.564,12.383
0min3sec,4,3690,-41.560,12.383
0min3sec,4,3700,-41.558,12.383
0min3sec,4,3710,-41.583,12.383
0min3sec,4,3720,-41.575,12.383
0min3sec,4,3730,-41.534,12.383
0min3sec,4,3740,-41.501,12.382
0min3sec,4,3750,-41.492,12.382
0min3sec,4,3760,-41.476,12.382
0min3sec,4,3770,-41.494,12.382
0min3sec,4,3780,-41.504,12.382
0min3sec,4,3790,-41.523,12.382
0min3sec,4,3800,-41.519,12.382
0min3sec,4,3810,-41.516,12.382
0min3sec,4,3820,-41.477,12.381
0min3sec,4,3830,-41.427,12.381
0min3sec,4,3840,-41.363,12.380
0min3sec,4,3850,-41.297,12.379
0min3sec,4,3860,-41.265,12.379
0min3sec,4,3870,-41.223,12.378
0min3sec,4,3880,-41.207,12.378
0min3sec,4,3890,-41.178,12.378
0min3sec,4,3900,-41.104,12.376
0min3sec,4,3910,-41.061,12.376
0min3sec,4,3920,-41.093,12.376
0min3sec,4,3930,-41.136,12.376
0min3sec,4,3940,-41.117,12.376
0min3sec,4,3950,-41.073,12.375
0min3sec,4,3960,-41.018,12.375
0min3sec,4,3970,-40.992,12.375
0min3sec,4,3980,-40.967,12.374
0min3sec,4,3990,-40.987,12.375
0min3sec,4,4000,-41.016,12.375
0min3sec,4,4010,-41.038,12.376
0min3sec,4,4020,-41.081,12.377
0min3sec,4,4030,-41.106,12.377
0min3sec,4,4040,-41.131,12.378
0min3sec,4,4050,-41.119,12.378
0min3sec,4,4060,-41.124,12.378
0min3sec,4,4070,-41.141,12.378
0min3sec,4,4080,-41.130,12.378
0min3sec,4,4090,-41.099,12.378
0min3sec,4,4100,-41.089,12.378
0min3sec,4,4110,-41.072,12.378
0min3sec,4,4120,-41.035,12.377
0min3sec,4,4130,-41.003,12.377
0min3sec,4,4140,-40.979,12.376
0min3sec,4,4150,-40.925,12.376
0min3sec,4,4160,-40.882,12.375
0min3sec,4,4170,-40.850,12.375
0min3sec,4,4180,-40.837,12.374
0min3sec,4,4190,-40.792,12.374
0min3sec,4,4200,-40.804,12.374
0min3sec,4,4210,-40.790,12.374
0min3sec,4,4220,-40.731,12.373
0min3sec,4,4230,-40.701,12.372
0min3sec,4,4240,-40.672,12.372
0min3sec,4,4250,-40.621,12.371
0min3sec,4,4260,-40.575,12.371
0min3sec,4,4270,-40.551,12.370
0min3sec,4,4280,-40.524,12.370
0min3sec,4,4290,-40.517,12.370
0min3sec,4,4300,-40.500,12.370
0min3sec,4,4310,-40.512,12.370
0min3sec,4,4320,-40.521,12.370
0min3sec,4,4330,-40.555,12.371
0min3sec,4,4340,-40.564,12.371
0min3sec,4,4350,-40.536,12.371
0min3sec,4,4360,-40.507,12.370
0min3sec,4,4370,-40.484,12.370
0min3sec,4,4380,-40.460,12.369
0min3sec,4,4390,-40.423,12.369
0min3sec,4,4400,-40.380,12.368
0min3sec,4,4410,-40.374,12.368
0min3sec,4,4420,-40.388,12.368
0min3sec,4,4430,-40.354,12.368
0min3sec,4,4440,-40.350,12.368
0min3sec,4,4450,-40.361,12.368
0min3sec,4,4460,-40.382,12.369
0min3sec,4,4470,-40.425,12.369
0min3sec,4,4480,-40.475,12.370
0min3sec,4,4490,-40.505,12.371
0min3sec,4,4500,-40.515,12.371
0min3sec,4,4510,-40.520,12.371
0min3sec,4,4520,-40.520,12.371
0min3sec,4,4530,-40.543,12.371
0min3sec,4,4540,-40.564,12.372
0min3sec,4,4550,-40.551,12.372
0min3sec,4,4560,-40.521,12.371
0min3sec,4,4570,-40.478,12.370
0min3sec,4,4580,-40.408,12.369
0min3sec,4,4590,-40.346,12.369
0min3sec,4,4600,-40.301,12.368
0min3sec,4,4610,-40.311,12.368
0min3sec,4,4620,-40.356,12.369
0min3sec,4,4630,-40.354,12.369
0min3sec,4,4640,-40.312,12.368
0min3sec,4,4650,-40.264,12.368
0min3sec,4,4660,-40.229,12.367
0min3sec,4,4670,-40.193,12.367
0min3sec,4,4680,-40.161,12.366
0min3sec,4,4690,-40.126,12.366
0min3sec,4,4700,-40.090,12.365
0min3sec,4,4710,-40.038,12.364
0min3sec,4,4720,-39.956,12.363
0min3sec,4,4730,-39.884,12.362
0min3sec,4,4740,-39.862,12.362
0min3sec,4,4750,-39.869,12.362
0min3sec,4,4760,-39.853,12.362
0min3sec,4,4770,-39.835,12.362
0min3sec,4,4780,-39.812,12.362
0min3sec,4,4790,-39.807,12.362
0min3sec,4,4800,-39.813,12.362
0min3sec,4,4810,-39.806,12.362
0min3sec,4,4820,-39.849,12.362
0min3sec,4,4830,-39.846,12.362
0min3sec,4,4840,-39.827,12.362
0min3sec,4,4850,-39.818,12.362
0min3sec,4,4860,-39.851,12.362
0min3sec,4,4870,-39.828,12.362
0min3sec,4,4880,-39.808,12.362
0min3sec,4,4890,-39.799,12.362
0min3sec,4,4900,-39.825,12.362
0min3sec,4,4910,-39.829,12.362
0min3sec,4,4920,-39.822,12.362
0min3sec,4,4930,-39.850,12.363
0min3sec,4,4940,-39.865,12.363
0min3sec,4,4950,-39.869,12.364
0min3sec,4,4960,-39.860,12.363
0min3sec,4,4970,-39.840,12.363
0min3sec,4,4980,-39.823,12.363
0min3sec,4,4990,-39.771,12.362
0min3sec,4,5000,-39.729,12.362
0min3sec,4,5010,-39.732,12.362
0min3sec,4,5020,-39.728,12.362
0min3sec,4,5030,-39.719,12.361
0min3sec,4,5040,-39.670,12.361
0min3sec,4,5050,-39.648,12.360
0min3sec,4,5060,-39.619,12.360
0min3sec,4,5070,-39.593,12.359
0min3sec,4,5080,-39.600,12.359
0min3sec,4,5090,-39.606,12.359
0min3sec,4,5100,-39.579,12.359
0min3sec,4,5110,-39.523,12.358
0min3sec,4,5120,-39.470,12.357
0min3sec,4,5130,-39.423,12.356
0min3sec,4,5140,-39.395,12.356
0min3sec,4,5150,-39.357,12.356
0min3sec,4,5160,-39.344,12.355
0min3sec,4,5170,-39.351,12.356
0min3sec,4,5180,-39.349,12.356
0min3sec,4,5190,-39.350,12.356
0min3sec,4,5200,-39.344,12.356
0min3sec,4,5210,-39.336,12.356
0min3sec,4,5220,-39.304,12.356
0min3sec,4,5230,-39.301,12.356
0min3sec,4,5240,-39.291,12.356
0min3sec,4,5250,-39.300,12.356
0min3sec,4,5260,-39.313,12.356
0min3sec,4,5270,-39.331,12.357
0min3sec,4,5280,-39.350,12.357
0min3sec,4,5290,-39.361,12.357
0min3sec,4,5300,-39.354,12.357
0min3sec,4,5310,-39.348,12.357
0min3sec,4,5320,-39.338,12.357
0min3sec,4,5330,-39.339,12.357
0min3sec,4,5340,-39.345,12.357
0min3sec,4,5350,-39.326,12.357
0min3sec,4,5360,-39.317,12.356
0min3sec,4,5370,-39.315,12.356
0min3sec,4,5380,-39.293,12.356
0min3sec,4,5390,-39.318,12.356
0min3sec,4,5400,-39.346,12.357
0min3sec,4,5410,-39.441,12.358
0min3sec,4,5420,-39.482,12.358
0min3sec,4,5430,-39.494,12.359
0min3sec,4,5440,-39.523,12.359
0min3sec,4,5450,-39.524,12.359
0min3sec,4,5460,-39.581,12.360
0min3sec,4,5470,-39.619,12.361
0min3sec,4,5480,-39.624,12.361
0min3sec,4,5490,-39.620,12.361
0min3sec,4,5500,-39.626,12.361
0min3sec,4,5510,-39.630,12.361
0min3sec,4,5520,-39.619,12.361
0min3sec,4,5530,-39.623,12.362
0min3sec,4,5540,-39.632,12.362
0min3sec,4,5550,-39.655,12.362
0min3sec,4,5560,-39.636,12.362
0min3sec,4,5570,-39.617,12.362
0min3sec,4,5580,-39.618,12.362
0min3sec,4,5590,-39.645,12.362
0min3sec,4,5600,-39.670,12.363
0min3sec,4,5610,-39.688,12.363
0min3sec,4,5620,-39.745,12.364
0min3sec,4,5630,-39.793,12.365
0min3sec,4,5640,-39.836,12.366
0min3sec,4,5650,-39.865,12.366
0min3sec,4,5660,-39.871,12.366
0min3sec,4,5670,-39.863,12.366
0min3sec,4,5680,-39.877,12.367
0min3sec,4,5690,-39.864,12.367
0min3sec,4,5700,-39.889,12.367
0min3sec,4,5710,-39.896,12.367
0min3sec,4,5720,-39.918,12.368
0min3sec,4,5730,-39.940,12.368
0min3sec,4,5740,-39.955,12.369
0min3sec,4,5750,-39.983,12.369
0min3sec,4,5760,-40.004,12.370
0min3sec,4,5770,-40.038,12.370
0min3sec,4,5780,-40.047,12.371
0min3sec,4,5790,-40.073,12.371
0min3sec,4,5800,-40.079,12.371
0min3sec,4,5810,-40.109,12.372
0min3sec,4,5820,-40.214,12.373
0min3sec,4,5830,-40.292,12.374
0min3sec,4,5840,-40.322,12.374
0min3sec,4,5850,-40.309,12.374
0min3sec,4,5860,-40.289,12.374
0min3sec,4,5870,-40.269,12.374
0min3sec,4,5880,-40.266,12.374
0min3sec,4,5890,-40.254,12.374
0min3sec,4,5900,-40.222,12.373
0min3sec,4,5910,-40.212,12.373
0min3sec,4,5920,-40.182,12.373
0min3sec,4,5930,-40.163,12.372
0min3sec,4,5940,-40.122,12.372
0min3sec,4,5950,-40.092,12.372
0min3sec,4,5960,-40.075,12.371
0min3sec,4,5970,-40.055,12.371
0min3sec,4,5980,-40.032,12.371
0min3sec,4,5990,-40.003,12.370
0min3sec,4,6000,-39.982,12.370
0min3sec,4,6010,-39.938,12.369
0min3sec,4,6020,-39.897,12.369
0min3sec,4,6030,-39.845,12.368
0min3sec,4,6040,-39.833,12.368
0min3sec,4,6050,-39.833,12.368
0min3sec,4,6060,-39.847,12.368
0min3sec,4,6070,-39.836,12.368
0min3sec,4,6080,-39.814,12.368
0min3sec,4,6090,-39.826,12.368
