time,epoch,batch,loss,cost
0min39sec,22,3300,-39.592,11.805
0min39sec,22,3400,-39.374,11.802
0min39sec,22,3500,-39.416,11.803
0min39sec,22,3600,-39.258,11.800
0min39sec,22,3700,-39.094,11.797
0min39sec,22,3800,-38.993,11.797
0min39sec,22,3900,-39.216,11.800
0min39sec,22,4000,-39.362,11.802
0min39sec,22,4100,-39.233,11.799
0min39sec,22,4200,-39.076,11.796
0min39sec,22,4300,-38.826,11.793
0min39sec,22,4400,-38.659,11.791
0min39sec,22,4500,-38.647,11.790
0min39sec,22,4600,-38.643,11.791
0min39sec,22,4700,-38.486,11.789
0min39sec,22,4800,-38.479,11.789
0min39sec,22,4900,-38.560,11.790
0min39sec,22,5000,-38.736,11.792
0min39sec,22,5100,-38.847,11.793
0min39sec,22,5200,-38.784,11.792
0min39sec,22,5300,-38.785,11.792
0min39sec,22,5400,-38.653,11.791
0min39sec,22,5500,-38.658,11.791
0min39sec,22,5600,-38.651,11.792
0min39sec,22,5700,-38.681,11.791
0min40sec,22,5800,-38.747,11.791
0min40sec,22,5900,-38.891,11.792
0min41sec,22,6000,-39.128,11.795
0min40sec,22,6100,-39.038,11.794
0min39sec,22,6200,-38.851,11.791
0min39sec,22,6300,-38.716,11.789
0min39sec,22,6400,-38.623,11.787
0min40sec,22,6500,-38.666,11.788
0min40sec,22,6600,-38.620,11.787
0min39sec,22,6700,-38.644,11.787
0min39sec,22,6800,-38.529,11.785
0min40sec,22,6900,-38.374,11.782
0min40sec,22,7000,-38.204,11.779
0min40sec,22,7100,-38.112,11.778
0min39sec,22,7200,-37.995,11.777
0min39sec,22,7300,-38.176,11.780
0min39sec,22,7400,-38.134,11.779
0min39sec,22,7500,-38.124,11.779
0min39sec,22,7600,-37.969,11.777
0min39sec,22,7700,-37.870,11.776
0min39sec,22,7800,-38.045,11.778
0min39sec,22,7900,-38.084,11.778
0min39sec,22,8000,-38.055,11.778
0min39sec,22,8100,-37.950,11.776
0min39sec,22,8200,-38.268,11.778
0min39sec,22,8300,-38.255,11.777
0min39sec,22,8400,-38.258,11.777
0min39sec,22,8500,-38.199,11.775
0min40sec,22,8600,-38.138,11.774
0min39sec,22,8700,-37.990,11.772
0min39sec,22,8800,-37.895,11.771
0min39sec,22,8900,-37.876,11.771
0min39sec,22,9000,-38.010,11.773
0min39sec,22,9100,-38.269,11.776
0min39sec,22,9200,-38.521,11.779
0min39sec,22,9300,-38.618,11.780
0min39sec,22,9400,-38.570,11.779
0min39sec,22,9500,-38.575,11.779
0min39sec,22,9600,-38.693,11.781
0min39sec,22,9700,-38.790,11.782
0min39sec,22,9800,-38.770,11.782
0min39sec,22,9900,-38.856,11.783
4min10sec,23,0,-34.757,12.018
0min39sec,23,100,-41.887,11.839
0min39sec,23,200,-54.088,11.970
0min39sec,23,300,-65.306,12.067
0min39sec,23,400,-60.906,12.020
0min39sec,23,500,-60.260,12.013
0min39sec,23,600,-60.134,12.014
0min40sec,23,700,-58.473,12.005
0min40sec,23,800,-56.294,11.984
0min40sec,23,900,-56.726,11.996
0min41sec,23,1000,-56.064,11.988
0min40sec,23,1100,-54.356,11.973
0min39sec,23,1200,-52.463,11.954
0min39sec,23,1300,-51.659,11.949
0min39sec,23,1400,-50.787,11.941
0min39sec,23,1500,-50.030,11.935
0min39sec,23,1600,-49.962,11.936
0min39sec,23,1700,-49.567,11.930
0min40sec,23,1800,-48.722,11.918
0min39sec,23,1900,-47.658,11.904
0min39sec,23,2000,-47.053,11.897
0min39sec,23,2100,-46.393,11.889
0min39sec,23,2200,-45.732,11.881
0min39sec,23,2300,-45.677,11.883
0min39sec,23,2400,-44.968,11.876
0min39sec,23,2500,-44.360,11.870
0min39sec,23,2600,-44.188,11.870
0min39sec,23,2700,-44.145,11.870
0min39sec,23,2800,-44.043,11.870
0min39sec,23,2900,-44.144,11.873
0min39sec,23,3000,-43.892,11.868
0min39sec,23,3100,-43.688,11.864
0min39sec,23,3200,-43.473,11.861
0min39sec,23,3300,-43.366,11.860
0min39sec,23,3400,-43.460,11.862
0min39sec,23,3500,-43.613,11.865
0min39sec,23,3600,-44.136,11.871
0min39sec,23,3700,-44.285,11.874
0min39sec,23,3800,-44.337,11.874
0min39sec,23,3900,-44.107,11.869
0min39sec,23,4000,-43.972,11.866
0min39sec,23,4100,-43.813,11.863
0min39sec,23,4200,-43.455,11.858
0min39sec,23,4300,-43.233,11.854
0min39sec,23,4400,-42.945,11.850
0min39sec,23,4500,-42.747,11.847
0min39sec,23,4600,-42.551,11.843
0min39sec,23,4700,-42.334,11.840
0min39sec,23,4800,-42.182,11.836
0min39sec,23,4900,-41.962,11.833
0min39sec,23,5000,-41.972,11.834
0min39sec,23,5100,-41.967,11.833
0min39sec,23,5200,-41.876,11.832
0min39sec,23,5300,-41.910,11.832
0min39sec,23,5400,-41.839,11.831
0min39sec,23,5500,-41.764,11.831
0min38sec,23,5600,-41.936,11.833
0min39sec,23,5700,-43.291,11.846
0min39sec,23,5800,-43.140,11.844
0min40sec,23,5900,-43.077,11.843
0min39sec,23,6000,-43.015,11.843
0min39sec,23,6100,-42.783,11.840
0min39sec,23,6200,-42.595,11.836
0min39sec,23,6300,-42.423,11.834
0min39sec,23,6400,-42.296,11.832
0min39sec,23,6500,-42.161,11.829
0min40sec,23,6600,-42.040,11.827
0min39sec,23,6700,-41.940,11.825
0min39sec,23,6800,-41.753,11.823
0min39sec,23,6900,-41.857,11.824
0min39sec,23,7000,-41.727,11.822
0min39sec,23,7100,-41.690,11.821
0min39sec,23,7200,-41.587,11.820
0min40sec,23,7300,-41.551,11.820
0min39sec,23,7400,-41.370,11.817
0min39sec,23,7500,-41.143,11.815
0min40sec,23,7600,-40.994,11.813
0min41sec,23,7700,-40.918,11.811
0min41sec,23,7800,-40.880,11.811
0min41sec,23,7900,-41.092,11.813
0min40sec,23,8000,-41.379,11.816
0min39sec,23,8100,-41.334,11.815
0min39sec,23,8200,-41.269,11.815
0min39sec,23,8300,-41.030,11.811
0min39sec,23,8400,-40.766,11.808
0min39sec,23,8500,-40.670,11.807
0min39sec,23,8600,-40.598,11.806
0min39sec,23,8700,-40.515,11.805
0min39sec,23,8800,-40.368,11.802
0min39sec,23,8900,-40.204,11.801
0min39sec,23,9000,-40.100,11.799
0min39sec,23,9100,-40.069,11.798
0min39sec,23,9200,-39.945,11.797
0min39sec,23,9300,-39.842,11.796
0min39sec,23,9400,-39.911,11.797
0min39sec,23,9500,-39.883,11.797
0min39sec,23,9600,-39.823,11.796
0min41sec,23,9700,-39.858,11.797
0min41sec,23,9800,-39.988,11.798
0min41sec,23,9900,-40.069,11.799
4min20sec,24,0,-70.258,11.904
0min41sec,24,100,-31.264,11.567
0min42sec,24,200,-35.066,11.641
0min43sec,24,300,-37.328,11.657
0min42sec,24,400,-39.565,11.684
0min41sec,24,500,-38.360,11.674
0min41sec,24,600,-40.541,11.684
0min41sec,24,700,-39.470,11.671
0min41sec,24,800,-38.630,11.663
0min41sec,24,900,-37.900,11.657
0min41sec,24,1000,-37.504,11.650
0min40sec,24,1100,-37.513,11.656
0min41sec,24,1200,-36.605,11.647
0min42sec,24,1300,-36.730,11.650
0min41sec,24,1400,-36.355,11.647
0min41sec,24,1500,-35.998,11.641
0min41sec,24,1600,-36.342,11.646
0min41sec,24,1700,-35.911,11.642
0min41sec,24,1800,-35.596,11.639
0min41sec,24,1900,-35.222,11.636
0min40sec,24,2000,-34.999,11.632
0min40sec,24,2100,-35.297,11.637
0min40sec,24,2200,-35.449,11.639
0min40sec,24,2300,-36.111,11.652
0min40sec,24,2400,-36.985,11.665
0min41sec,24,2500,-38.325,11.682
0min40sec,24,2600,-38.496,11.685
0min41sec,24,2700,-39.149,11.691
0min41sec,24,2800,-39.478,11.695
0min41sec,24,2900,-40.367,11.708
0min40sec,24,3000,-40.719,11.715
0min40sec,24,3100,-41.144,11.722
0min39sec,24,3200,-42.119,11.735
0min39sec,24,3300,-42.507,11.743
0min39sec,24,3400,-42.423,11.744
0min40sec,24,3500,-42.364,11.745
0min40sec,24,3600,-42.628,11.751
0min39sec,24,3700,-42.724,11.753
0min39sec,24,3800,-43.530,11.762
0min40sec,24,3900,-43.930,11.769
0min41sec,24,4000,-43.970,11.770
0min39sec,24,4100,-43.975,11.772
0min39sec,24,4200,-43.679,11.770
0min39sec,24,4300,-43.749,11.772
0min39sec,24,4400,-43.514,11.771
0min39sec,24,4500,-43.438,11.771
0min39sec,24,4600,-43.542,11.775
0min39sec,24,4700,-43.496,11.776
0min39sec,24,4800,-43.391,11.777
0min40sec,24,4900,-43.451,11.779
0min40sec,24,5000,-43.659,11.782
0min40sec,24,5100,-43.583,11.782
0min39sec,24,5200,-43.509,11.783
0min39sec,24,5300,-43.632,11.786
0min39sec,24,5400,-43.694,11.788
0min39sec,24,5500,-44.222,11.795
0min39sec,24,5600,-44.713,11.803
0min39sec,24,5700,-45.255,11.811
0min39sec,24,5800,-45.519,11.816
0min39sec,24,5900,-45.827,11.823
0min39sec,24,6000,-45.939,11.825
0min39sec,24,6100,-45.988,11.828
0min39sec,24,6200,-45.989,11.829
0min39sec,24,6300,-46.015,11.830
0min39sec,24,6400,-45.897,11.829
0min39sec,24,6500,-45.819,11.829
0min39sec,24,6600,-45.758,11.829
0min39sec,24,6700,-45.611,11.828
0min38sec,24,6800,-45.334,11.824
0min38sec,24,6900,-45.009,11.820
0min38sec,24,7000,-44.985,11.820
0min38sec,24,7100,-44.930,11.821
0min39sec,24,7200,-44.818,11.820
0min39sec,24,7300,-44.822,11.821
0min39sec,24,7400,-44.970,11.824
0min39sec,24,7500,-45.170,11.828
0min39sec,24,7600,-45.417,11.831
0min39sec,24,7700,-45.646,11.834
0min39sec,24,7800,-45.893,11.837
0min39sec,24,7900,-45.993,11.839
0min39sec,24,8000,-46.075,11.840
0min39sec,24,8100,-46.039,11.840
0min39sec,24,8200,-45.831,11.838
0min39sec,24,8300,-45.613,11.835
0min39sec,24,8400,-45.480,11.834
0min39sec,24,8500,-45.423,11.834
0min39sec,24,8600,-45.246,11.832
0min39sec,24,8700,-45.098,11.830
0min40sec,24,8800,-45.017,11.829
0min40sec,24,8900,-44.998,11.829
0min39sec,24,9000,-44.808,11.827
0min39sec,24,9100,-44.676,11.825
0min39sec,24,9200,-44.623,11.825
0min39sec,24,9300,-44.627,11.825
0min39sec,24,9400,-44.548,11.824
0min39sec,24,9500,-44.471,11.823
0min39sec,24,9600,-44.309,11.820
0min39sec,24,9700,-44.222,11.819
0min39sec,24,9800,-44.132,11.819
0min39sec,24,9900,-43.963,11.817
4min12sec,25,0,-47.511,11.834
0min39sec,25,100,-46.838,11.891
0min39sec,25,200,-45.350,11.867
0min39sec,25,300,-43.341,11.839
0min39sec,25,400,-42.082,11.815
0min39sec,25,500,-41.428,11.803
0min39sec,25,600,-40.043,11.785
0min39sec,25,700,-38.371,11.761
0min39sec,25,800,-37.938,11.752
0min39sec,25,900,-38.528,11.758
0min39sec,25,1000,-39.314,11.767
0min39sec,25,1100,-38.533,11.758
0min39sec,25,1200,-38.466,11.753
0min39sec,25,1300,-38.056,11.747
0min39sec,25,1400,-37.724,11.740
0min39sec,25,1500,-37.362,11.731
0min39sec,25,1600,-37.579,11.731
0min39sec,25,1700,-37.144,11.725
0min39sec,25,1800,-36.548,11.717
0min39sec,25,1900,-36.546,11.715
0min39sec,25,2000,-36.364,11.715
0min39sec,25,2100,-36.166,11.714
0min39sec,25,2200,-36.110,11.713
0min39sec,25,2300,-35.836,11.710
0min39sec,25,2400,-36.172,11.718
0min39sec,25,2500,-36.409,11.722
0min39sec,25,2600,-36.957,11.729
0min39sec,25,2700,-37.247,11.734
0min39sec,25,2800,-37.095,11.732
0min40sec,25,2900,-37.269,11.734
0min41sec,25,3000,-38.293,11.744
0min39sec,25,3100,-38.404,11.746
0min39sec,25,3200,-38.743,11.749
0min39sec,25,3300,-38.924,11.754
0min39sec,25,3400,-39.181,11.758
0min39sec,25,3500,-39.231,11.760
0min39sec,25,3600,-38.851,11.755
0min39sec,25,3700,-38.761,11.755
0min39sec,25,3800,-38.607,11.755
0min39sec,25,3900,-38.594,11.755
0min40sec,25,4000,-38.934,11.760
0min39sec,25,4100,-38.908,11.759
0min39sec,25,4200,-38.906,11.758
0min39sec,25,4300,-38.826,11.758
0min39sec,25,4400,-38.616,11.756
0min39sec,25,4500,-38.496,11.754
0min39sec,25,4600,-38.437,11.753
0min39sec,25,4700,-38.245,11.751
0min39sec,25,4800,-38.062,11.749
0min39sec,25,4900,-38.063,11.748
0min39sec,25,5000,-37.878,11.746
0min39sec,25,5100,-37.718,11.744
0min39sec,25,5200,-37.667,11.743
0min39sec,25,5300,-37.760,11.746
0min39sec,25,5400,-37.737,11.746
0min39sec,25,5500,-37.589,11.745
0min39sec,25,5600,-37.410,11.743
0min39sec,25,5700,-37.348,11.742
0min39sec,25,5800,-37.387,11.741
0min39sec,25,5900,-37.270,11.740
0min39sec,25,6000,-37.184,11.738
0min39sec,25,6100,-36.997,11.736
0min39sec,25,6200,-36.925,11.735
0min39sec,25,6300,-36.939,11.736
0min39sec,25,6400,-37.587,11.743
0min39sec,25,6500,-37.946,11.748
0min39sec,25,6600,-38.182,11.752
0min39sec,25,6700,-38.266,11.753
0min39sec,25,6800,-38.500,11.756
0min40sec,25,6900,-38.543,11.756
0min39sec,25,7000,-38.452,11.754
0min39sec,25,7100,-38.424,11.753
0min39sec,25,7200,-38.640,11.756
0min39sec,25,7300,-38.685,11.756
0min39sec,25,7400,-38.728,11.756
0min39sec,25,7500,-38.656,11.755
0min39sec,25,7600,-38.533,11.754
0min39sec,25,7700,-38.615,11.755
0min39sec,25,7800,-38.550,11.755
0min39sec,25,7900,-38.500,11.754
0min39sec,25,8000,-38.524,11.754
0min39sec,25,8100,-38.553,11.754
0min39sec,25,8200,-38.448,11.753
0min39sec,25,8300,-38.530,11.754
0min39sec,25,8400,-38.531,11.754
0min39sec,25,8500,-38.745,11.756
0min39sec,25,8600,-39.087,11.761
0min40sec,25,8700,-39.281,11.763
0min40sec,25,8800,-39.560,11.767
0min39sec,25,8900,-39.794,11.770
0min39sec,25,9000,-39.986,11.772
0min39sec,25,9100,-40.196,11.775
0min39sec,25,9200,-40.267,11.776
0min39sec,25,9300,-40.293,11.777
0min39sec,25,9400,-40.370,11.779
0min40sec,25,9500,-40.472,11.780
0min40sec,25,9600,-40.577,11.781
0min39sec,25,9700,-40.629,11.783
0min39sec,25,9800,-40.747,11.784
0min39sec,25,9900,-40.852,11.787
4min11sec,26,0,-59.159,12.132
0min38sec,26,100,-42.711,11.863
0min39sec,26,200,-39.240,11.807
0min39sec,26,300,-39.962,11.801
0min39sec,26,400,-40.631,11.796
0min39sec,26,500,-42.550,11.817
0min39sec,26,600,-46.799,11.864
0min39sec,26,700,-47.061,11.866
0min39sec,26,800,-46.807,11.858
0min39sec,26,900,-45.952,11.850
0min39sec,26,1000,-44.821,11.831
0min40sec,26,1100,-45.016,11.831
0min40sec,26,1200,-44.366,11.820
0min40sec,26,1300,-43.562,11.809
0min39sec,26,1400,-43.073,11.802
0min39sec,26,1500,-42.327,11.791
0min38sec,26,1600,-41.846,11.786
0min39sec,26,1700,-41.547,11.783
0min39sec,26,1800,-41.793,11.786
0min39sec,26,1900,-42.281,11.792
0min38sec,26,2000,-42.184,11.790
0min39sec,26,2100,-41.888,11.786
0min38sec,26,2200,-41.683,11.783
0min38sec,26,2300,-41.621,11.783
0min39sec,26,2400,-42.365,11.792
0min39sec,26,2500,-42.983,11.800
0min39sec,26,2600,-43.926,11.812
0min39sec,26,2700,-44.220,11.818
0min39sec,26,2800,-44.439,11.823
0min39sec,26,2900,-44.550,11.826
0min39sec,26,3000,-44.873,11.830
0min39sec,26,3100,-45.005,11.833
0min39sec,26,3200,-44.974,11.831
0min39sec,26,3300,-45.271,11.836
0min38sec,26,3400,-45.715,11.843
0min39sec,26,3500,-46.714,11.853
0min39sec,26,3600,-46.879,11.856
0min39sec,26,3700,-47.004,11.858
0min39sec,26,3800,-47.125,11.860
0min40sec,26,3900,-46.875,11.857
0min39sec,26,4000,-46.764,11.856
0min40sec,26,4100,-46.716,11.855
0min40sec,26,4200,-46.833,11.856
0min39sec,26,4300,-46.781,11.856
0min39sec,26,4400,-46.789,11.856
0min40sec,26,4500,-46.911,11.859
0min40sec,26,4600,-47.969,11.867
0min40sec,26,4700,-48.388,11.871
0min41sec,26,4800,-48.708,11.875
0min40sec,26,4900,-48.969,11.877
0min40sec,26,5000,-49.223,11.881
0min39sec,26,5100,-49.018,11.880
0min39sec,26,5200,-48.669,11.875
0min39sec,26,5300,-48.291,11.871
0min39sec,26,5400,-48.203,11.870
0min39sec,26,5500,-48.077,11.869
0min39sec,26,5600,-47.947,11.868
0min39sec,26,5700,-47.783,11.866
0min39sec,26,5800,-47.605,11.864
0min39sec,26,5900,-47.456,11.862
0min39sec,26,6000,-47.437,11.861
0min40sec,26,6100,-47.203,11.858
0min39sec,26,6200,-46.946,11.854
0min40sec,26,6300,-46.882,11.853
0min40sec,26,6400,-46.875,11.852
0min40sec,26,6500,-46.804,11.851
0min39sec,26,6600,-46.713,11.850
0min39sec,26,6700,-46.965,11.853
0min39sec,26,6800,-46.912,11.852
0min39sec,26,6900,-46.787,11.851
0min39sec,26,7000,-46.582,11.848
0min39sec,26,7100,-46.415,11.846
0min39sec,26,7200,-46.268,11.844
0min39sec,26,7300,-46.244,11.844
0min39sec,26,7400,-46.267,11.844
0min39sec,26,7500,-46.392,11.845
0min39sec,26,7600,-46.431,11.845
0min39sec,26,7700,-46.593,11.847
0min39sec,26,7800,-46.536,11.846
0min39sec,26,7900,-46.424,11.845
0min39sec,26,8000,-46.483,11.845
0min39sec,26,8100,-46.400,11.844
0min39sec,26,8200,-46.279,11.842
0min39sec,26,8300,-46.221,11.842
0min39sec,26,8400,-46.299,11.843
0min39sec,26,8500,-46.189,11.842
0min39sec,26,8600,-46.121,11.841
0min39sec,26,8700,-45.989,11.839
0min39sec,26,8800,-45.872,11.837
0min39sec,26,8900,-45.820,11.836
0min39sec,26,9000,-45.706,11.835
0min39sec,26,9100,-45.592,11.833
0min39sec,26,9200,-45.569,11.834
0min39sec,26,9300,-45.764,11.837
0min39sec,26,9400,-45.927,11.840
0min39sec,26,9500,-45.976,11.841
0min39sec,26,9600,-46.139,11.843
0min39sec,26,9700,-46.271,11.845
0min39sec,26,9800,-46.251,11.844
0min39sec,26,9900,-46.376,11.846
4min12sec,27,0,-4.501,11.467
0min39sec,27,100,-34.237,11.672
0min39sec,27,200,-27.248,11.563
0min39sec,27,300,-26.257,11.552
0min39sec,27,400,-28.703,11.597
0min39sec,27,500,-33.688,11.682
0min39sec,27,600,-36.145,11.721
0min39sec,27,700,-38.029,11.744
0min39sec,27,800,-38.122,11.741
0min39sec,27,900,-39.245,11.760
0min39sec,27,1000,-39.133,11.759
0min39sec,27,1100,-38.155,11.745
0min39sec,27,1200,-37.923,11.740
0min39sec,27,1300,-37.719,11.736
0min39sec,27,1400,-38.363,11.743
0min39sec,27,1500,-38.198,11.738
0min39sec,27,1600,-37.497,11.727
0min39sec,27,1700,-37.156,11.722
0min39sec,27,1800,-36.796,11.717
0min39sec,27,1900,-36.756,11.713
0min39sec,27,2000,-37.268,11.719
0min39sec,27,2100,-37.397,11.719
0min39sec,27,2200,-37.670,11.724
0min39sec,27,2300,-37.980,11.730
0min39sec,27,2400,-38.061,11.730
0min39sec,27,2500,-37.908,11.727
0min39sec,27,2600,-37.808,11.726
0min39sec,27,2700,-37.822,11.725
0min39sec,27,2800,-38.287,11.731
0min39sec,27,2900,-38.644,11.736
0min39sec,27,3000,-38.620,11.736
0min39sec,27,3100,-38.564,11.735
0min39sec,27,3200,-38.253,11.730
0min39sec,27,3300,-37.815,11.725
0min39sec,27,3400,-37.457,11.720
0min39sec,27,3500,-37.727,11.725
0min39sec,27,3600,-37.937,11.728
0min39sec,27,3700,-37.749,11.727
0min39sec,27,3800,-37.767,11.728
0min39sec,27,3900,-37.592,11.726
0min39sec,27,4000,-37.692,11.729
0min39sec,27,4100,-37.662,11.730
0min38sec,27,4200,-37.423,11.728
0min39sec,27,4300,-37.501,11.730
0min39sec,27,4400,-37.470,11.730
0min40sec,27,4500,-37.596,11.732
0min41sec,27,4600,-38.064,11.736
0min43sec,27,4700,-38.799,11.744
0min42sec,27,4800,-39.040,11.746
0min42sec,27,4900,-39.249,11.749
0min42sec,27,5000,-39.526,11.751
0min42sec,27,5100,-39.360,11.748
0min42sec,27,5200,-39.235,11.745
0min41sec,27,5300,-39.175,11.743
0min40sec,27,5400,-39.385,11.746
0min40sec,27,5500,-39.554,11.748
0min40sec,27,5600,-39.605,11.747
0min41sec,27,5700,-39.396,11.744
0min42sec,27,5800,-39.511,11.745
0min41sec,27,5900,-39.576,11.745
0min41sec,27,6000,-39.588,11.744
0min40sec,27,6100,-39.520,11.742
0min39sec,27,6200,-39.385,11.740
0min40sec,27,6300,-39.256,11.738
0min41sec,27,6400,-39.055,11.735
0min41sec,27,6500,-38.995,11.734
0min41sec,27,6600,-39.202,11.736
0min41sec,27,6700,-39.190,11.736
0min42sec,27,6800,-39.206,11.736
0min42sec,27,6900,-39.254,11.736
0min42sec,27,7000,-39.245,11.735
0min42sec,27,7100,-39.157,11.734
0min41sec,27,7200,-39.320,11.735
0min41sec,27,7300,-39.331,11.735
0min41sec,27,7400,-39.419,11.735
0min41sec,27,7500,-39.619,11.737
0min41sec,27,7600,-39.722,11.737
0min41sec,27,7700,-39.750,11.738
0min41sec,27,7800,-39.748,11.737
0min40sec,27,7900,-39.685,11.736
0min41sec,27,8000,-39.719,11.736
0min40sec,27,8100,-39.660,11.735
0min40sec,27,8200,-39.819,11.737
0min40sec,27,8300,-40.081,11.740
0min40sec,27,8400,-40.178,11.742
0min39sec,27,8500,-40.226,11.743
0min39sec,27,8600,-40.226,11.743
0min39sec,27,8700,-40.347,11.745
0min39sec,27,8800,-40.377,11.745
0min39sec,27,8900,-40.438,11.746
0min39sec,27,9000,-40.360,11.744
0min39sec,27,9100,-40.134,11.742
0min39sec,27,9200,-39.996,11.740
0min39sec,27,9300,-39.800,11.738
0min39sec,27,9400,-39.690,11.736
0min39sec,27,9500,-39.577,11.735
0min39sec,27,9600,-39.471,11.734
0min39sec,27,9700,-39.388,11.733
0min39sec,27,9800,-39.319,11.732
0min39sec,27,9900,-39.206,11.731
4min20sec,28,0,-24.118,11.490
0min40sec,28,100,-22.982,11.462
0min40sec,28,200,-23.886,11.496
0min39sec,28,300,-27.559,11.552
0min39sec,28,400,-34.098,11.632
0min39sec,28,500,-37.350,11.678
0min39sec,28,600,-37.363,11.677
0min40sec,28,700,-37.677,11.680
0min39sec,28,800,-36.463,11.670
0min40sec,28,900,-35.876,11.667
0min39sec,28,1000,-35.186,11.661
0min39sec,28,1100,-34.668,11.653
0min39sec,28,1200,-34.458,11.651
0min40sec,28,1300,-33.927,11.642
0min39sec,28,1400,-33.459,11.633
0min40sec,28,1500,-34.127,11.637
0min42sec,28,1600,-34.683,11.642
0min42sec,28,1700,-34.868,11.641
0min41sec,28,1800,-35.155,11.644
0min40sec,28,1900,-35.233,11.647
0min39sec,28,2000,-35.299,11.648
0min39sec,28,2100,-35.003,11.647
0min39sec,28,2200,-35.089,11.648
0min39sec,28,2300,-34.958,11.648
0min39sec,28,2400,-35.033,11.649
0min40sec,28,2500,-34.794,11.647
0min39sec,28,2600,-35.048,11.650
0min40sec,28,2700,-35.250,11.654
0min40sec,28,2800,-35.453,11.656
0min40sec,28,2900,-35.984,11.660
0min40sec,28,3000,-35.792,11.657
0min40sec,28,3100,-35.746,11.657
0min40sec,28,3200,-35.600,11.655
0min41sec,28,3300,-36.660,11.666
0min42sec,28,3400,-36.934,11.668
0min42sec,28,3500,-36.896,11.667
0min41sec,28,3600,-36.685,11.663
0min42sec,28,3700,-36.390,11.659
0min41sec,28,3800,-36.219,11.655
0min40sec,28,3900,-36.513,11.658
0min40sec,28,4000,-36.410,11.656
0min41sec,28,4100,-36.233,11.653
0min41sec,28,4200,-36.046,11.650
0min41sec,28,4300,-35.906,11.648
0min41sec,28,4400,-36.015,11.647
0min41sec,28,4500,-35.892,11.645
0min41sec,28,4600,-35.805,11.643
0min42sec,28,4700,-35.873,11.642
0min42sec,28,4800,-35.809,11.640
0min42sec,28,4900,-35.779,11.639
0min41sec,28,5000,-35.943,11.639
0min40sec,28,5100,-35.812,11.637
0min40sec,28,5200,-35.961,11.638
0min40sec,28,5300,-35.810,11.636
0min40sec,28,5400,-35.651,11.633
0min40sec,28,5500,-35.551,11.633
0min42sec,28,5600,-35.671,11.634
0min42sec,28,5700,-35.833,11.635
0min42sec,28,5800,-35.865,11.636
0min42sec,28,5900,-35.936,11.636
0min43sec,28,6000,-36.155,11.639
0min43sec,28,6100,-36.234,11.640
0min43sec,28,6200,-36.360,11.642
0min43sec,28,6300,-36.514,11.644
0min43sec,28,6400,-36.542,11.644
0min43sec,28,6500,-36.596,11.645
0min43sec,28,6600,-36.734,11.647
0min43sec,28,6700,-36.914,11.649
0min43sec,28,6800,-37.032,11.650
0min42sec,28,6900,-37.292,11.654
0min43sec,28,7000,-37.436,11.656
0min43sec,28,7100,-37.795,11.661
0min42sec,28,7200,-37.996,11.664
0min42sec,28,7300,-38.006,11.664
0min41sec,28,7400,-37.936,11.663
0min42sec,28,7500,-37.891,11.663
0min43sec,28,7600,-37.904,11.662
0min42sec,28,7700,-37.837,11.661
0min42sec,28,7800,-37.640,11.659
0min42sec,28,7900,-37.540,11.658
0min41sec,28,8000,-37.445,11.656
0min41sec,28,8100,-37.277,11.654
0min40sec,28,8200,-37.068,11.652
0min40sec,28,8300,-36.868,11.649
0min40sec,28,8400,-36.674,11.647
0min40sec,28,8500,-36.520,11.645
0min40sec,28,8600,-36.404,11.643
0min40sec,28,8700,-36.372,11.643
0min40sec,28,8800,-36.279,11.642
0min41sec,28,8900,-36.302,11.642
0min40sec,28,9000,-36.277,11.642
0min40sec,28,9100,-36.311,11.643
0min41sec,28,9200,-36.423,11.644
0min41sec,28,9300,-36.663,11.647
0min41sec,28,9400,-36.901,11.650
0min40sec,28,9500,-37.086,11.653
0min39sec,28,9600,-37.186,11.655
0min39sec,28,9700,-37.252,11.656
0min39sec,28,9800,-37.534,11.659
0min39sec,28,9900,-37.519,11.659
